Actual,Predicted
0.4907497058292636,0.48598766
0.4349468805643226,0.42456686
0.4005418909823515,0.4058135
0.3874609881021152,0.40787986
0.3356946852877136,0.3353664
0.3232501962252112,0.3261185
0.2986481481844698,0.30433083
0.2856581354414889,0.28506708
0.2249692454608405,0.21938205
0.1239511953305083,0.120613754
1.0,0.98830897
0.9793235023056024,0.97040665
0.9595371537546208,0.9573804
0.94572677961143,0.93441033
0.8862003798863228,0.8603355
0.798202475182827,0.79169667
0.719137769163559,0.7055745
0.5819692390522417,0.56292814
0.5434833033240031,0.56037
0.4947587471442192,0.498843
0.4483238179657332,0.46078885
0.3874292411037556,0.3855341
0.3499778790997199,0.36603153
0.3357485520514195,0.33480215
0.2794623467942118,0.28189418
0.265895718131254,0.26110154
0.2391909468749434,0.23635498
0.2250093132378463,0.1972808
0.1589456609701952,0.14233859
1.0,0.8970453
0.45486277031216,0.6054651
0.3709279099557231,0.6203274
0.1760456784804365,0.29563764
1.0,0.9898483
0.9596478249149738,0.96033674
0.9049808121097,0.8813878
0.7750264369595494,0.75258255
0.7563441576739498,0.7746185
0.7101570909338366,0.70203626
0.6962264671892746,0.69792
0.6768857176275533,0.6676375
0.6626350746888319,0.6644237
0.6008400434948413,0.603476
0.5091190774248904,0.49348488
0.472854137674114,0.5019958
0.4074902643076429,0.38266686
0.3823986639286734,0.38229266
0.3240313668573751,0.3403899
0.2882986372274182,0.28275847
0.2120947976655287,0.2076512
0.0781405739440355,0.09805538
1.0,0.98460096
0.8774832174728352,0.853016
0.7862829933213824,0.7687582
0.6651407185962286,0.7045922
0.5681905847143782,0.58902484
0.4431514140434519,0.45713577
0.3404012458832276,0.3841427
0.2118891526734977,0.21914032
1.0,0.9932549
0.9822595420132424,0.98047435
0.9677968637033236,0.9713525
0.9455478344903931,0.9489388
0.8965943622711604,0.90123713
0.857202724348491,0.8545523
0.8208147864141697,0.8251124
0.7893557977144503,0.7912349
0.7246773084333483,0.71679294
0.6441904561985661,0.6341382
0.5715831092474731,0.56999254
0.4295950175898615,0.42512077
0.4137693928530417,0.4410749
0.3653129678841774,0.3634788
0.3521316888953297,0.35517174
0.3285915555411109,0.32959956
0.3172824985722585,0.33058295
0.2946614862171155,0.29354316
0.2302126541819913,0.20266668
0.1753700271167727,0.1677116
0.1457252252529054,0.14957112
0.1021349656746191,0.095495485
1.0,1.0040225
0.7442524755872161,0.5895586
0.545285151168289,0.55053455
0.2789441755910906,0.20434788
1.0,0.97486234
0.8608142721340352,0.85529506
0.8409479008727399,0.83942914
0.7933031735047942,0.76460946
0.7674305782065438,0.8086854
0.7205894366352906,0.70210713
0.6875660972609516,0.65882385
0.6453035483235853,0.6367134
0.5670737979849725,0.5586105
0.5114325913828839,0.5021002
0.4722112249727301,0.4620673
0.4548039309060016,0.44411346
0.4337349264038268,0.41839355
0.4206404244958864,0.43680245
0.3669462646703993,0.42334673
0.220816460493016,0.20562139
0.2055084567964402,0.21293741
0.1427853779013079,0.1585024
0.1224198145921182,0.13981827
0.0635303515440424,0.04076781
1.0,1.0889868
0.9940218995651642,1.0273114
0.9826630667463344,0.9522446
0.9715052112124268,0.95481056
0.9635514752800458,1.0702833
0.9635514752800458,1.0360774
0.9514827184930188,0.80875
0.9066455924792538,0.6232121
0.8659768764893131,0.73263854
0.8472463796114686,0.78389174
0.8231713395623885,0.93446076
0.8229353054921885,0.93700975
0.8091565141872247,0.847517
0.7960172092347322,0.9009541
0.7813345493166736,0.95443535
0.7809190668249759,0.8355447
0.7549365600335365,0.9058851
0.7519093490716864,0.8642766
0.7396191405582861,0.9515586
0.7392464368342446,0.90874016
0.7307678055770683,0.9223743
0.7254601163617205,0.92158616
0.7156430875035384,0.9278179
0.7133259276873019,0.8850334
0.7042499036775087,0.847334
0.6902253498498232,0.85913247
0.6793362668923653,0.77643687
0.6650904419573778,0.85242456
0.6629198484457528,0.8036113
0.6522185513915475,0.8067437
0.6440741738567075,0.84221584
0.6382756695069114,0.87108094
0.6356719461480307,0.7942464
0.6214748904580443,0.8316466
0.6165380872864941,0.9239543
0.6165380872864941,0.7965371
0.6028547173260601,0.87980855
0.599728236283871,0.7509723
0.5878464283462761,0.8945833
0.5878389320099384,0.8454979
0.5790652848443615,0.78725326
0.5701756721475282,0.88565856
0.5693851800008023,0.78356206
0.5576229194995226,0.7874887
0.5513041480709786,0.8082777
0.5440276878563943,0.8599072
0.5434765450662609,0.81129956
0.535421036248069,0.7392689
0.5228953681298645,0.7032624
0.5127838075086556,0.7440082
0.5062995299563045,0.8423536
0.5062995299563045,0.7505234
0.4916862326384681,0.5773224
0.43774141508641,0.43587422
0.3967314784208141,0.5052234
0.3719569526585863,0.5829176
0.3612583308538125,0.65912646
0.3612003911917535,0.6538269
0.339236150459141,0.63634914
0.3332647051898396,0.67291814
0.3181148556408208,0.63952166
0.2999118965295173,0.58198375
0.2877185085523286,0.63573486
0.2846920689640111,0.63285774
0.2743267530768837,0.6446189
0.2693906310180083,0.63742816
0.261241978086717,0.6760661
0.2601304113326741,0.636241
0.2475788609181261,0.6732998
0.245966812147805,0.6516159
0.237953770247533,0.6115939
0.223386763948074,0.57101417
0.2082641712805282,0.5547681
0.1962069851741235,0.5763121
0.1903587185812284,0.5347837
0.1786013530725386,0.5766693
0.1747453599552427,0.5865928
0.1683574187248587,0.5636588
0.1589523354297294,0.55891097
0.1500009959357719,0.60130805
0.1467237798864412,0.6180442
0.1414078598776253,0.5773423
0.1324005625219658,0.55338556
0.12318726157439,0.55519027
0.1168630289416438,0.5557606
0.107964520757174,0.5711996
0.1048436363489784,0.5608394
0.0980429862891358,0.5989742
0.0955918361189791,0.5008175
0.0809878979692853,0.5803134
0.0789128242748853,0.54522645
0.0706680976083277,0.6092709
0.0706680976083277,0.50798917
0.0570313304746863,0.48156437
0.0463445296446628,0.42687216
0.0348244414873851,0.5410812
0.0318274825685941,0.5579717
1.0,0.99180955
0.98165962045317,0.9791609
0.966683348951684,0.9693839
0.9436044098613332,0.9408109
0.8928504806529538,0.8952172
0.8519971717072568,0.84734327
0.8141757836761104,0.8196269
0.7815862709411645,0.7809421
0.7146887309845218,0.7036977
0.6314396017687356,0.62534267
0.5561502315473225,0.557168
0.4089869809106938,0.41545427
0.3925057715633249,0.42254075
0.3422776397554281,0.34403205
0.328597181421093,0.33327758
0.3042174309281115,0.3074429
0.2924720889389742,0.3057305
0.2689310366200534,0.25148803
0.2019148062579188,0.18301359
0.1447521457443302,0.14732678
0.1136911220944947,0.12671494
1.0,0.99411494
0.9770866017530918,0.9639011
0.9250457656852568,0.9272449
0.878473785906038,0.88561535
0.8542650638908295,0.84491974
0.8323571988081031,0.8076747
0.8003830244756768,0.82304233
0.7550821974487006,0.7822584
0.7066642755088344,0.6916411
0.6801019604226594,0.6773033
0.659270655949382,0.6388152
0.6088403400068243,0.6049904
0.5781331371473295,0.56076205
0.5298148872437711,0.53040415
0.49315436638446,0.49030682
0.4757094791095618,0.4710911
0.4162178830625991,0.4117659
0.399733982641815,0.40902764
0.3449805405391559,0.33941227
0.3115504977822435,0.3143767
0.2923350364338367,0.29358196
0.2327127875451238,0.21521792
0.2122135372138502,0.18716529
0.1428370295753055,0.16427195
0.1225866869569174,0.14528096
0.101138515355694,0.10041181
1.0,0.9815354
0.9754026486936384,0.95889837
0.9518746332283812,0.9434779
0.935415995701629,0.9127201
0.8644504340284335,0.827713
0.7588805126867683,0.72380537
0.6634779638852137,0.6605396
0.4967027340319773,0.4733169
0.4495352188240894,0.4655578
0.3900870164191284,0.35365358
0.3332758045495163,0.36012784
0.258359209379852,0.21745592
0.2121722087196736,0.20163801
0.1946211588709189,0.14891946
0.124741732686449,0.13908082
0.1078043677460942,0.11032285
0.0743167858622184,0.080253094
1.0,0.97248894
0.9283683641944008,0.91045624
0.90928286880142,0.89601386
0.8813310138617781,0.8596554
0.8637381772125543,0.8461564
0.8425533255367139,0.81729615
0.7794740366269084,0.7510222
0.7575578503733,0.7394296
0.7261146245600638,0.70505804
0.707574484440791,0.6868689
0.6443618140961777,0.6233139
0.6151819876519058,0.59764326
0.5849433704550389,0.5768585
0.5638502289864513,0.56024915
0.5384852029402685,0.54478383
0.4721867170550227,0.45994163
0.4504243392909215,0.43098873
0.4143434989266737,0.40424156
0.3932143486292072,0.3820768
0.3489060174679628,0.29573473
0.2976086529282878,0.29413107
0.2669970493638698,0.24764982
0.2409949369050815,0.24244252
0.2213283293668666,0.21578872
0.1537422072536287,0.15163518
0.1223296424068738,0.14003088
0.0852008957084332,0.10416446
0.0642716919085106,0.07650755
1.0,0.9879079
0.9589208141037792,0.9597331
0.9032288500641376,0.8748138
0.7709137068608032,0.75023246
0.7518491958243634,0.76849985
0.7048239666793876,0.69856364
0.6906381284986589,0.6925412
0.6709622918656537,0.66353136
0.6564512535809784,0.65683943
0.593572466805611,0.59264517
0.5002309541375357,0.48518282
0.4632783683422911,0.49327105
0.3967118243456858,0.3722936
0.3711261476364581,0.37371126
0.311604054473051,0.32549948
0.2751462398101856,0.26445618
0.1974616888666993,0.17765316
0.0599383924113886,0.07177813
1.0,0.96040803
0.9210872123176524,0.8159386
0.734750468293317,0.77764523
0.5566545451518224,0.5663878
0.4601769232559431,0.53354526
0.3772548618284534,0.4734291
0.253996369838085,0.20714891
1.0,0.9952471
0.977481186509368,0.95859826
0.9183212319676808,0.9236153
0.8955199215648537,0.88406175
0.8398485816152931,0.831165
0.7569419177941776,0.7486183
0.6901350865866325,0.7074133
0.5498006909892237,0.5388115
0.5332170031250432,0.5214101
0.4894795638998129,0.47326759
0.4696625031228424,0.45651245
0.4515262016189784,0.4422735
0.4348730892855248,0.42558244
0.4118952934049247,0.38983843
0.3570047471183408,0.35764256
0.3107635477494963,0.29892948
0.2718476829428669,0.24455118
0.236617426591531,0.2177569
0.1631475730347586,0.15039861
1.0,0.94246554
0.9255272564951004,0.88600886
0.8541946334142568,0.86016715
0.8036320992725918,0.7957925
0.5839281960025295,0.525521
1.0,0.9957466
0.9663438160890158,0.96480376
0.9310509775283696,0.9283104
0.919837194510879,0.9187282
0.9019990416755616,0.9027789
0.8926736701826286,0.90151614
0.877685945387195,0.9039354
0.8269386024034462,0.81713855
0.8116411569570128,0.828745
0.7538392216258798,0.7547437
0.7340340203097557,0.7392864
0.6797219708271631,0.68010134
0.5995164917517586,0.59079313
0.5369461983930828,0.5743719
0.3937222467500266,0.39248005
0.3769888656568593,0.37717542
0.3366173666345811,0.3373665
0.3188529981739259,0.31646562
0.3023152044948776,0.30388373
0.2894475435917749,0.29192922
0.2686852032076827,0.2561078
0.2146355631401936,0.1872735
0.1756129981004459,0.1599577
0.1337586182734536,0.13786685
0.1002064324006279,0.08837651
1.0,0.99389863
0.9659880159421104,0.96096253
0.930357356814716,0.92502296
0.9190473103790132,0.914645
0.9010612778946804,0.8987037
0.8916573818551499,0.89715075
0.8765209941223663,0.89780384
0.8253018647307829,0.8141834
0.809856431840329,0.82757276
0.7514789118504812,0.75218415
0.7314738101260493,0.735174
0.6766744853836291,0.67727923
0.5957532262409534,0.58855665
0.5325740576908765,0.57186323
0.3879475004459825,0.3887608
0.3710452855611732,0.37007302
0.3302755087331676,0.33004224
0.3123493308031732,0.31003672
0.2956670671700384,0.2965602
0.2826813705557444,0.2849388
0.261692527264407,0.25093177
0.2070563953915056,0.18295038
0.1676093583820852,0.1516959
0.1252460945439525,0.1306422
0.0912275745308104,0.07656161
1.0,0.9959011
0.992632644442519,0.98308855
0.9857482482200596,0.9696344
0.981778050259743,0.9703071
0.9759369782617512,0.9694675
0.9689315945717956,0.96056277
0.961829130275684,0.94773036
0.9530536328154452,0.9372928
0.9479502267602896,0.90939134
0.9532025880523818,0.9450807
0.9507672614418636,0.936787
0.9486230142654134,0.9368268
0.9455437439722892,0.9335618
0.9461008998713484,0.9369119
0.9458719096859176,0.94017375
0.9426004840247236,0.9405484
0.9327583282293348,0.92569613
0.9220848167496036,0.90386486
0.9168094896522744,0.9040957
0.9116892773780878,0.88045824
0.9165596358000924,0.9164449
0.9115575302684988,0.90033174
0.911652957586779,0.907486
0.909218166453214,0.8911958
0.9084632009581552,0.9103671
0.9022754928733926,0.8861503
0.9045482058503828,0.9066711
0.9008673124627772,0.87908036
0.9015019704099968,0.8993601
0.8991622684423007,0.88862145
0.8997598533373908,0.8978017
0.8963008351378587,0.8786751
0.8976249327534693,0.8963236
0.8961272319164967,0.89642155
0.8923515092532623,0.87078327
0.890191991236492,0.882798
0.8865806859456854,0.87036693
0.8867680655173796,0.8866699
0.8838238874608776,0.879313
0.8815977498487966,0.873791
0.88000031998093,0.8710678
0.8802834348857995,0.8823239
0.8769050364382358,0.8687996
0.8770843239445103,0.874096
0.8767254481211655,0.8763089
0.874423120026561,0.8703887
0.8725168635530052,0.8683927
0.8701724543652707,0.84767514
0.870552083157047,0.8692872
0.8697557621495664,0.8676656
0.8675316592776074,0.85191053
0.867939953801157,0.8700559
0.8644173001358351,0.85402983
0.8651996414408922,0.8652736
0.8627006071677898,0.8488759
0.8610185048893201,0.8636049
0.8593058392858695,0.883948
0.8433829423001956,0.83997035
0.8302748865881899,0.80264807
0.8387565430905433,0.86301625
0.8196465451791226,0.79995066
0.8107724365765092,0.81326234
0.7980818669881693,0.78747094
0.7881462933789268,0.7761287
0.7779477513899371,0.7869097
0.75996165775742,0.76530045
0.7416417502563393,0.69143873
0.7304600431103674,0.7313671
0.7149750100096051,0.69815344
0.7029491767850771,0.67111236
0.6935566433874565,0.6513235
0.7004579939131981,0.6682718
0.6959097234472813,0.6473675
0.6927042652155704,0.6446368
0.6845788230506233,0.6392502
0.690467949273276,0.62927955
0.6894481659524077,0.6306642
0.6891382130863015,0.6572874
0.6849101847195168,0.63531727
0.6818838503121828,0.6342279
0.6794654309808785,0.64361024
0.6748185348693707,0.6264826
0.6747848490120216,0.6212889
0.6734318702651243,0.63766515
0.6691368986269135,0.61217284
0.6710336046917459,0.65840733
0.6607513818000885,0.6095621
0.655757568056832,0.65714705
0.6438500894172134,0.6270422
0.6334071708705906,0.5979953
0.6238574374318189,0.5661651
0.6212783116291098,0.56583107
0.6195812838649954,0.57002723
0.6207707549181343,0.56279546
0.6207354278278984,0.5916481
0.6151465548537967,0.5445331
0.6140688769074771,0.58095926
0.6084971735488667,0.55162454
0.6074619364955731,0.554775
0.6063918777168728,0.55661213
0.606852945699494,0.562467
0.6042339829366912,0.5685974
0.6037874926892597,0.5543543
0.6033987863528734,0.6140835
0.5794728880374687,0.5541862
0.5672358599289503,0.54700285
0.5554795565646475,0.49519
0.564305052758113,0.5425085
0.5584583072900808,0.5164208
0.5599899117326951,0.5275971
0.5577999158326583,0.5536426
0.5556554375942802,0.5260273
0.5505085678556103,0.5404573
0.541921769984361,0.49320868
0.5453883375639221,0.5047682
0.5412866848785377,0.5039389
0.5436259753237629,0.5296036
0.5344116513011705,0.5035354
0.5260145841412498,0.4827801
0.5263129024674841,0.49315453
0.5221181532254457,0.48329878
0.5246528142036377,0.4939957
0.5236293825452811,0.49718896
0.5191254769873428,0.50115544
0.513761980750272,0.4999497
0.5050788121659615,0.41653943
0.4983533378656442,0.39590818
0.4932100598750703,0.38436916
0.486943328781852,0.3188973
0.4827013579964211,0.3290148
0.4775992779140485,0.3754844
0.4704072306217519,0.31071296
0.4682075507271386,0.38110578
0.4611739284723916,0.41531065
0.4475962335796517,0.3747254
0.4391351254085329,0.37242648
0.4296047466944398,0.37200496
0.4197489397263849,0.35855567
0.4103045883059039,0.3350048
0.4032212080141681,0.34007946
0.3948993759224122,0.34298062
0.3864127919905827,0.32445768
0.3818282377958591,0.3358832
0.3762991124829493,0.3713466
0.3680197838668551,0.3419609
0.3584789330277517,0.29427293
0.3492603048741798,0.30982137
0.3419870915205317,0.36396444
0.3488765139181314,0.33661395
0.346330806816439,0.33636928
0.3439745537288932,0.32586324
0.3402314567929938,0.33727965
0.3399907634951821,0.34653878
0.3404525570563967,0.33209682
0.3365657548068023,0.33641773
0.3259285510716284,0.3042124
0.3138749040283094,0.25902292
0.3079536959670899,0.27593255
0.3010560118516967,0.2941528
0.3065073631498695,0.2906841
0.3018082771582699,0.3046978
0.3001787341696056,0.27663615
0.2969009215286973,0.29548723
0.2987122440341544,0.32381952
0.2906831338637672,0.28550217
0.2930765454234431,0.29098016
0.2888684156979244,0.29259628
0.2902248009376396,0.28844842
0.2871156050965546,0.28604424
0.2874700733095263,0.2787546
0.2838435260692058,0.27898785
0.2850375286953448,0.27684692
0.282668029914718,0.25506046
0.2787232187220028,0.2648116
0.2770930764933019,0.2488631
0.2726212479660492,0.24456725
0.2730168250311342,0.2547554
0.269674828223746,0.24172595
0.2668175919588137,0.23179835
0.2650251573412986,0.24602786
0.2657966065749608,0.25660965
0.2617641725503811,0.23628122
0.26134468150546,0.23754618
0.2611660329469926,0.2427985
0.2578262621842901,0.22241923
0.2572626121821229,0.22500119
0.2533927136108804,0.22518063
0.2549688574644851,0.23046264
0.2537485679886765,0.22528434
0.2508619897550277,0.22353855
0.2514271907781233,0.22034228
0.2474313292397365,0.21552494
0.247924708903638,0.21760067
0.2450994426016293,0.2148302
0.2458318297477678,0.29667595
0.2408984712110302,0.26358703
0.2230995489207791,0.20847426
0.2085241737602752,0.18057391
0.2187691202185373,0.24560902
0.19979390160623,0.16391923
0.190325950254813,0.1812457
0.1743193121135203,0.15552029
0.1630383212118182,0.15100548
0.151430079041568,0.16391712
0.1309992803740005,0.1432186
0.1082345722596924,0.055288892
0.098439112159911,0.10906692
0.079854892097871,0.08702219
0.0640643221855861,0.041997105
0.0532314086093751,0.02848129
0.0588445216586652,0.05781329
0.0538727592184204,0.03894586
