Actual,Predicted
0.599942805400388,0.6014424
0.5814298981737236,0.58386
0.5286769323402309,0.5142654
0.4906296787590065,0.49135405
0.4433794183442242,0.42713085
0.3560045907406343,0.3493042
0.3022056805159783,0.32000303
0.257293577802535,0.26581946
0.2379168846532876,0.24045992
0.2185592853722316,0.21150757
0.2031228325898365,0.20859285
1.0,0.99009556
0.9779813210481868,0.9712333
0.927949745694811,0.9257124
0.883249829414367,0.891412
0.8600797734346264,0.84454364
0.839020110371816,0.82956356
0.8083049197480568,0.81223303
0.7647511917392955,0.76522666
0.7183235361450817,0.6882632
0.6928257105057611,0.6974409
0.6728224958158794,0.67843884
0.6243716699830896,0.6154329
0.5949020396738192,0.597972
0.5486307869112854,0.54237634
0.5134369296889754,0.5176495
0.4966971932383515,0.4801418
0.4395460034948154,0.4418587
0.4237535455710578,0.41510823
0.3712607461662591,0.36019424
0.3391986719651244,0.3503643
0.3207748589111122,0.33556157
0.2636505859271867,0.2696
0.2440633630183415,0.24663387
0.1777822050631496,0.19723095
0.1585010586698911,0.17680843
0.138142672523444,0.15789036
0.0725271163925874,0.08463652
1.0,0.9850219
0.9725873852953116,0.9532954
0.9100572265529971,0.89188045
0.8538349850242325,0.85678035
0.8243078672503921,0.80568653
0.7978604906049495,0.79106766
0.7592062593565373,0.7409615
0.704306280410322,0.7031686
0.6451634812755518,0.6277588
0.6127958126043753,0.61633986
0.5874051791885837,0.58606756
0.5259781967144399,0.51655865
0.4884621226244705,0.4823984
0.4290158503841231,0.4366425
0.3843132759011586,0.4068303
0.3630041198677584,0.34201142
0.2904417004162349,0.31015432
0.2702240652185061,0.26221064
0.20256210029551,0.20573808
0.1612175368717028,0.19383302
0.1373427984463737,0.14995538
0.0622824432485142,0.09015524
1.0,0.9848526
0.948835802219775,0.9269671
0.9354010584681682,0.9234974
0.9154613918479096,0.8925727
0.9029692456157924,0.8861021
0.88792412388883,0.8788633
0.843510927104167,0.8198603
0.8280808276468885,0.8098812
0.8058460843684447,0.79325616
0.792818818823415,0.7817655
0.7485536494062784,0.7293948
0.7283775195005007,0.702305
0.7072335835329413,0.6756313
0.6925198266195356,0.66536355
0.6748538312084218,0.6738885
0.6291314530044809,0.61337095
0.6141845494024667,0.6031824
0.5890654654470999,0.59991354
0.5744037691224871,0.5803621
0.5438955196510429,0.52458185
0.5087731251139918,0.5234513
0.4875757592321489,0.4886658
0.4695705638235536,0.48493382
0.4560448586464325,0.43142745
0.4102215085566075,0.40368897
0.3890814063740334,0.37989524
0.3639462720664287,0.365962
0.3501704418699335,0.35554937
0.3311470989494809,0.3158422
0.2755133906861053,0.2914691
0.2611325355187367,0.25472674
0.2388284948648187,0.24496545
0.2266896971772499,0.21573922
0.1697006193346082,0.18870981
0.1505069154437973,0.16236417
0.1283726724948086,0.143057
0.1126178412576175,0.123373434
0.0958469316508658,0.098211505
0.040083863537656,0.04734686
1.0,0.9896848
0.9579862693839136,0.9486876
0.9471373280853224,0.9469756
0.9307439781369024,0.9176565
0.9205157260025264,0.9145379
0.9081855176010238,0.91456676
0.872058536639963,0.8533689
0.8594845207046388,0.8487697
0.8412332892590527,0.8247978
0.8305880554753,0.82239455
0.7945299394784995,0.79014903
0.7782786197314908,0.7721731
0.7610061044510263,0.73221004
0.7490044715088858,0.72827417
0.7346025093556905,0.73753446
0.6976420482764881,0.6880447
0.685646967214679,0.6832737
0.665228247641814,0.6569988
0.6533509989666249,0.64281636
0.6287638237423054,0.6197832
0.6005261247173146,0.5976193
0.5833047525677207,0.5584235
0.5686519474548053,0.56680495
0.5576842449229958,0.5560115
0.5207679681193682,0.51941824
0.5037393876739726,0.5028414
0.4832517395764926,0.48177278
0.4721043491778277,0.47231388
0.4566689909118666,0.44108316
0.4119540395243429,0.41481617
0.40040527747893,0.38803646
0.382359890684086,0.37659803
0.3726378662449883,0.36593735
0.3271711748240079,0.33233634
0.3120624327056817,0.32244262
0.294402603785996,0.29451907
0.2819350850839941,0.29271683
0.2687702134899188,0.2681069
0.2270767126306199,0.21367547
0.2096583122739462,0.20178562
0.1915221527966266,0.18999995
0.179147734869732,0.18239547
0.1362608818842493,0.14117856
0.1187167229868142,0.11816294
0.0986385502280673,0.10232141
0.0844140367233344,0.09071071
0.0665355012077323,0.06419498
0.0224687310997078,0.0074326415
1.0,0.99183744
0.788194999096473,0.78326267
0.7296289103660766,0.7577874
0.6472703069754897,0.7158596
0.5945732480864165,0.66426355
0.5312043326455782,0.550911
0.3281588800385214,0.5492531
0.2598378320974355,0.4596881
0.163822250212814,0.4644226
1.0,0.98642653
0.9577214589840568,0.9481824
0.9003415830660468,0.88733405
0.7640994032812003,0.766254
0.744419234071415,0.7406671
0.6959945393810467,0.66607934
0.681382088541622,0.6804524
0.6611342911384266,0.63943183
0.6461867860956108,0.6372834
0.581491963207338,0.5761731
0.4854129766700776,0.4660453
0.4472929163388337,0.44804126
0.3786890099980776,0.36649576
0.3522692323593767,0.3489329
0.2907761778765653,0.3014196
0.2530884424613445,0.2593189
0.1728952563468716,0.16634737
1.0,0.9792601
0.962793480690436,0.9327851
0.8774930099092405,0.8528353
0.8003202386834344,0.7955304
0.7592082290904396,0.7425154
0.7226834946431128,0.7297742
0.6690939473642168,0.63460636
0.5926199271777033,0.60344917
0.5091014153356868,0.5147124
0.4635422285367343,0.46185184
0.42777113771083,0.410924
0.3412248728717649,0.31713372
0.288101117423339,0.29272982
0.2030537089174576,0.19607367
0.1391094005842705,0.17403696
1.0,0.9890715
0.9404579874857828,0.92250746
0.8987801346774559,0.8821525
0.8780048903154821,0.85811967
0.8540894868707093,0.8346186
0.8387818177607783,0.8351388
0.7794117944698955,0.74710643
0.6248118736712365,0.6348574
0.6066732087855857,0.60361224
0.5384013700180643,0.54805595
0.5167522788215844,0.49586686
0.4551227138523795,0.45236537
0.4109740339241986,0.40377012
0.3565985867624264,0.3209943
0.2556110657095987,0.22280857
0.1929868288738842,0.19769527
0.140254743875766,0.15715776
0.1174536122239574,0.12934528
0.0947557606693302,0.113336585
1.0,0.9756295
0.9676495253710826,0.9239732
0.936681657382416,0.91411453
0.9149509523932804,0.8953366
0.8212822012538742,0.8004019
0.6808961136991261,0.6547724
0.5529572086899381,0.54462665
0.3269366830409537,0.31404325
0.2623997572487385,0.26235542
0.1812045745230013,0.16693385
1.0,0.9848349
0.8590636280266922,0.8609968
0.8389013411822617,0.83424383
0.7906554212705017,0.77906585
0.7644438663959213,0.7544057
0.7169751953334038,0.6890826
0.6835258129174495,0.6846889
0.6407622823369381,0.6347441
0.5615873602702521,0.5615471
0.5052679454737312,0.50567263
0.4655541452517714,0.45755938
0.4479312935530741,0.4494125
0.4266157318810158,0.4247007
0.4133637352347553,0.41532
0.358975226897238,0.35136017
0.2109257493124735,0.22332665
0.1953616423727112,0.20409079
0.1317059035904898,0.14884393
0.1109476737097577,0.11028071
0.0504804366600702,0.054342747
1.0,0.992024
0.7997696011108099,0.7965049
0.7704270060766759,0.77024233
0.701252730465522,0.6805354
0.6632320352678486,0.65299195
0.5937478698025863,0.57291216
0.5448933406682466,0.5492559
0.4833000586424274,0.43276554
0.3684872532412978,0.31983867
0.286345933106418,0.28424448
0.2280981885846005,0.22243829
0.2020945990446533,0.21018478
0.1710850573160915,0.19174685
0.1516124757063985,0.16470905
1.0,0.9859602
0.8993986783110293,0.9114999
0.8248727465677091,0.8025096
0.7254653575494685,0.720314
0.6465775103193998,0.6253989
0.5445619197661824,0.5299596
0.4612031188615004,0.45708048
0.3565661265952663,0.3541774
0.2698374830916428,0.28059736
0.1628065541214096,0.15641813
1.0,0.9823141
0.8927941117919986,0.8997558
0.8133231966061533,0.7899693
0.7075425529239142,0.7073006
0.6234442514339653,0.6068925
0.5148230556209978,0.49978748
0.4259187577658513,0.4294833
0.3144292635352878,0.31327656
0.2218363850495541,0.22697
1.0,0.9897109
0.9996794544340544,0.9929747
0.9986429967802009,0.986752
0.9962251823628416,0.99922484
0.994764196818045,0.9921874
0.991977690035584,0.9855295
0.9865792439731064,0.98084533
0.9815390801101616,0.95762247
0.9814188360561048,0.9712776
0.9783378940486456,0.9759545
0.9781324713509714,0.9693041
0.9756839146954004,0.9895579
0.9662367994952538,0.96888334
0.9598281050969488,0.9663548
0.9490056279825716,0.95004755
0.9393969358009762,0.9325921
0.9311730743263916,0.9007247
0.932556406911911,0.89844507
0.9339744192706,0.9190497
0.9334112735216094,0.92048067
0.931285117050757,0.9497073
0.9289791694258464,0.94358104
0.925774536228978,0.92517173
0.9205989756343363,0.889003
0.9198979832526636,0.8850012
0.921034886400132,0.904157
0.9190394213620464,0.9055627
0.9170496763175636,0.89102435
0.918051829287968,0.9090568
0.9040297422865144,0.9127731
0.8891611578081995,0.87062424
0.879221034664211,0.8693662
0.8831687981172153,0.86965907
0.8773141802130244,0.8391923
0.8799255347039139,0.86151385
0.876164644205066,0.8642029
0.8734293235778829,0.85215634
0.8746017231633108,0.8729033
0.8661742562970169,0.8597391
0.8680559451348693,0.85079074
0.867331361054398,0.8598322
0.8657884214747821,0.8476386
0.8614794796415512,0.87229127
0.8538965322191124,0.8677948
0.8490841478480715,0.81193656
0.8494889680368933,0.8508871
0.8482732026965286,0.82490796
0.8481809946615997,0.8177416
0.8479139873287593,0.81707585
0.8472888596939246,0.82549065
0.8466923424026422,0.8273482
0.8436207911713647,0.82021654
0.843610344944158,0.84187436
0.8423877470840432,0.85076284
0.8363246414875489,0.8517639
0.8335459865457011,0.800846
0.8331923595087201,0.8190355
0.8293400566470215,0.81331295
0.8301140410105008,0.8132126
0.8255032547896577,0.8312287
0.8162586871224896,0.7850038
0.8092016904918936,0.827246
0.7981472353375918,0.82532585
0.7891487988625183,0.7752059
0.7808613944198918,0.7422764
0.7831222730984868,0.7513764
0.7844124959403531,0.7554298
0.7839941947817677,0.76767474
0.7800704179008509,0.79780585
0.7784383469657681,0.7624243
0.7754300765482547,0.7839786
0.7705189242684779,0.7507182
0.7693578108518099,0.7520945
0.7711116402816822,0.74148613
0.7692676240141231,0.75408596
0.7671719406821693,0.7498235
0.7679945191658447,0.73467207
0.7503179004429821,0.77545244
0.7365629710802946,0.7163109
0.7271264954423693,0.71508163
0.7321811898849616,0.7157738
0.7252208176522583,0.6932997
0.7281691879651594,0.7097221
0.7237180565081691,0.709554
0.722616098787852,0.700548
0.7226647488344478,0.73083764
0.7130369617447874,0.71264535
0.7156518122900741,0.69713765
0.7144490968565456,0.72847885
0.7132618218267478,0.7043733
0.7076406952862397,0.7304663
0.6990373433867705,0.6831625
0.6959264559908777,0.6748994
0.6955064737825187,0.6870411
0.6954826595968175,0.68111116
0.6941701603179649,0.66854745
0.6945911839907296,0.64804095
0.6935860440533108,0.6603563
0.6933298219571293,0.68114716
0.6894951636038553,0.6936139
0.6878463847366334,0.71180975
0.687036331963938,0.7123469
0.680784516246937,0.6893663
0.6795706195044839,0.6234336
0.6792069225183588,0.6673716
0.6741531379258467,0.65802914
0.6760113865489168,0.66872567
0.6691271237220535,0.67721087
0.6610007324079105,0.6424498
0.6518837923471363,0.6673047
0.6407378374683773,0.6209649
0.6323830969550834,0.61604136
0.6249506873036537,0.60447127
0.6265459698765012,0.6082488
0.6278265002090111,0.58785
0.6277127566543058,0.6161786
0.6223870695277371,0.6154644
0.6215958704956533,0.60584456
0.6172636771738739,0.5907878
0.6137031639210935,0.5949834
0.6124800418154139,0.58963877
0.6143224679100299,0.59065574
0.612492734119894,0.59914565
0.6109474727929414,0.595133
0.6110738783351238,0.58484685
0.5904773342251897,0.5728069
0.5773745002346373,0.5613227
0.5673535728481243,0.53495723
0.574002289361008,0.5648074
0.5667056037775922,0.52876884
0.5696271880836322,0.5622388
0.5655849169196062,0.55267376
0.5650373024811994,0.5655286
0.5631089533513495,0.564984
0.553101204065733,0.53126365
0.555987861591737,0.5276838
0.5534189676987278,0.5428245
0.5539940939251635,0.52887845
0.5460537508109358,0.53870803
0.538649226888532,0.4961125
0.5360236656470085,0.5145498
0.5342502135519627,0.50599366
0.5358087042216305,0.5111432
0.5342810384920427,0.5008103
0.5346120920247803,0.50158995
0.5336014418164297,0.4874312
0.5332860290742101,0.50193965
0.5289812438339718,0.5192389
0.5260245172113325,0.5100408
0.524335578591423,0.52369326
0.5191841886693769,0.49699143
0.5189207519599668,0.47557566
0.5178497857605615,0.49130264
0.5131729076507454,0.45918274
0.515193835298812,0.48046657
0.5054860979180605,0.44502768
0.4999054026132619,0.5020305
0.488401039682645,0.49966982
0.4778265064740911,0.4571236
0.4689571048937451,0.4883581
0.464546857867862,0.45715573
0.4636179088996293,0.4215987
0.4650283699681341,0.42026567
0.4649691140959489,0.45855385
0.4594273996075094,0.45279366
0.4585562433196358,0.4381028
0.4529417407593314,0.40423617
0.4511692893778543,0.4475195
0.4498583686238886,0.40562364
0.4509831211907373,0.4211231
0.4487301619246133,0.43174988
0.447974606138995,0.40457553
0.4475837690009625,0.46699008
0.4243653856569481,0.37024415
0.4122697664038264,0.41767755
0.400108546885989,0.34666607
0.4090593934205193,0.43123326
0.4024458215450157,0.35937646
0.4046275525959836,0.4064144
0.4024557609967361,0.39843118
0.4003882604342909,0.3828083
0.3960258444519455,0.45363173
0.3872168916460399,0.37982842
0.3901432313721716,0.36809418
0.3866526007666326,0.38554797
0.3884875093398263,0.39502534
0.3795938671879337,0.36145622
0.3716264969450559,0.36085382
0.3712485454629171,0.34756222
0.3674102000234658,0.36032647
0.3698434292564549,0.34714404
0.3687410136952005,0.3336952
0.3685367151886346,0.3467166
0.3671640618517077,0.348595
0.3668315928860458,0.37086195
0.3643261324090633,0.38106266
0.3606835171757953,0.3799919
0.3561275587901504,0.34409034
0.3521202062409676,0.36010712
0.3523327154207208,0.3248081
0.3507130280658209,0.338108
0.3465721613770027,0.32601205
0.3484890216460907,0.36205044
0.3376826769318964,0.30047998
0.3318997707177842,0.40439346
0.319452425666342,0.36354408
0.3089530337533263,0.33133987
0.2988837650743958,0.30883083
0.2991272634284848,0.27795658
0.2962219350189532,0.26517835
0.2970810688920671,0.25617778
0.2964151547168826,0.30211672
0.2903508900087143,0.29975304
0.2892699249306851,0.26177233
0.2834079619646775,0.23680855
0.2843199572014195,0.27094156
0.2820884892030256,0.23668608
0.2823212396141759,0.25777555
0.2792077135549689,0.25455427
0.2792279396433363,0.23537074
0.2777200235474203,0.3256574
0.2543449060258932,0.26262334
0.2407154979890273,0.24960536
0.2312289231161856,0.21505363
0.2380696139632104,0.26039577
0.2333920450380465,0.21308751
0.2342767487018056,0.25543466
0.2319353873315152,0.25230905
0.2297678490451864,0.22617286
0.223656678237997,0.24233274
0.2156484632017687,0.23893444
0.2192132775187906,0.22229046
0.2152890975541239,0.201706
0.2176608924363546,0.22456218
0.2071084411333408,0.18580034
0.199019301887918,0.1696434
0.1998945273835378,0.18969195
0.19528844992971,0.19377393
0.198233494280316,0.18078168
0.1972105537090235,0.17923047
0.196845175674064,0.18153691
0.1950708941428208,0.18135391
0.1938105782404007,0.19313222
0.1931411516863675,0.20830984
0.1906205163961535,0.21294737
0.183253206067889,0.1742505
0.1786167592052926,0.19641206
0.1798908391436311,0.15407294
0.1778528890614682,0.1598924
0.1748477395988915,0.1622247
0.1758746387139868,0.18614303
0.164730678248292,0.15841304
0.1560870023365713,0.1514531
0.1438340267733027,0.14600894
0.1325094316799192,0.1517099
0.1216164358120936,0.15597989
0.1228566514209673,0.12559381
0.1217136566795004,0.105082445
0.1215491871085115,0.10655409
0.1193782552664004,0.093407884
0.1139465984058004,0.106558636
0.1124743348255885,0.08695032
0.1062097767124359,0.08371442
0.1078005753050673,0.1279747
0.1056548509452269,0.089772716
0.1056534867695421,0.098700486
0.1021368763355737,0.09845529
0.1023746162847101,0.09186076
0.0968795318146139,0.12264363
0.0730697487974534,0.09223899
0.0584788089297528,0.08544452
0.0513513820664859,0.058875717
0.0547928535215624,0.109704114
0.051718471402001,0.05671946
0.0512459260460421,0.10056224
0.0483768338580332,0.09284725
0.045794867897955,0.044059873
0.0375703691796839,0.06494418
0.0325003041976229,0.044663787
0.0347398500794347,0.052918635
0.0322690938913676,0.033246078
0.0330692188642465,0.03721019
0.0187677025345891,0.026900819
0.0102076197541004,0.013626909
0.0107624348479904,-0.000523014
0.0061413049304182,0.018122224
0.0089593985280284,0.009558989
0.0080700629659355,0.016885607
0.0076023044448941,0.009846667
0.0056481420395431,0.0075387675
0.0040390779773361,0.013196314
1.0,0.98874664
0.9562672304295036,0.94583166
0.9449186349169828,0.94401807
0.9278621766500856,0.9151086
0.9172107593873436,0.9116253
0.9043764114667387,0.9102726
0.8667464581476918,0.84944415
0.8536525251885395,0.84366375
0.8346906733998241,0.82297605
0.823611034397489,0.8179189
0.7860945156273196,0.7841112
0.7691490668783965,0.7679197
0.7511896895662821,0.7278376
0.7387103167398841,0.7242206
0.7237307090264548,0.7329002
0.6852511664622927,0.68179446
0.6727471057014558,0.6765325
0.651517108694832,0.6510231
0.6391523834390938,0.6369458
0.6135362924406879,0.6104904
0.5841186941412924,0.59097403
0.5662117110400288,0.5555729
0.5509614728166261,0.56229526
0.5395481987072401,0.5452593
0.5011084888340553,0.509685
0.4833683103177909,0.49184904
0.4620772197449663,0.4715059
0.4504732441469563,0.46018517
0.4344129993109733,0.4248516
0.3878445275076621,0.4024735
0.3758142677790714,0.37363908
0.3570456085079777,0.363017
0.3469149820501975,0.35078943
0.2995532697522524,0.31718418
0.2837710630229748,0.30475533
0.2653503142807432,0.27640802
