Actual,Predicted
0.3641678343432083,0.37908503
0.3110476019753246,0.32425985
0.2667152901524401,0.27204838
0.2475822884211687,0.2471773
0.2284711817209973,0.22671364
0.2132215961015936,0.22470969
1.0,0.9908078
0.958713180579846,0.9557005
0.9480741611002764,0.951832
0.9319620225641502,0.9305213
0.9219117219575628,0.9247518
0.9097939337963528,0.9111115
0.8743016817196481,0.86673635
0.8619484033225421,0.86136985
0.8440026888496881,0.8426499
0.8335410352464767,0.8357972
0.7981070578421154,0.79888815
0.7821547853772816,0.7849857
0.7651730157461827,0.75200343
0.7533800082510842,0.74878293
0.7392236564537711,0.7463988
0.702926686835001,0.7058942
0.6911528576704573,0.6872615
0.6710833226969286,0.67988807
0.6594108222064771,0.6658055
0.6352624945170667,0.6395632
0.6075373701225807,0.6124094
0.5906223680638405,0.58738685
0.576205823521454,0.57195014
0.5654308888287713,0.57224405
0.5291756833245418,0.54326046
0.5124543945901459,0.51148796
0.4923210987447757,0.4915211
0.4813635743809281,0.47835863
0.4661946991409765,0.48484355
0.4222799834072094,0.4302319
0.4109369487993182,0.4077678
0.393198664438335,0.39878082
0.3836488194378229,0.39389667
0.3389986464298326,0.35253203
0.3241812711838279,0.33717668
0.3068326811154557,0.30641392
0.2945934963326666,0.30048013
0.2816739217396123,0.29221216
0.2407992693255146,0.23451912
0.2237143922279987,0.21145184
0.2059002583994967,0.20286459
0.1937504140288579,0.19031811
0.1517105998656762,0.15552479
0.1345845595951905,0.13351505
0.1150035923387172,0.11718353
0.1011742511580694,0.10198729
0.0838540342559711,0.074074626
0.0417587645668446,0.03733073
1.0,0.9936308
0.9802087409521508,0.97550315
0.9612647821209096,0.9605804
0.948060909031102,0.9439979
0.8910778999032474,0.8918732
0.8069603683733381,0.82547665
0.7315269093295964,0.7384481
0.6008201848062575,0.603976
0.5642697653303871,0.58424646
0.517882517805473,0.5395143
0.4736865967033558,0.4860158
0.4158546991899947,0.43596655
0.3802272001528222,0.40495223
0.3666839520310495,0.39167827
0.3131225695002901,0.32923836
0.3002307468971814,0.31163222
0.2747963838068989,0.29090947
0.2613365896461355,0.26962307
0.1985091907657362,0.20091984
0.0936448925655454,0.09818304
1.0,0.9923786
0.9771586955802124,0.9744908
0.9252586350018892,0.9261809
0.8788370750252616,0.8825613
0.8547129113647245,0.85633975
0.8328639949193876,0.8374844
0.8009899921362134,0.8097046
0.7558087714962857,0.75570935
0.7075721702377689,0.7124118
0.6810963183727701,0.6999523
0.6603325152696138,0.6750408
0.6100590248837097,0.62602264
0.5794418717664895,0.58323777
0.5313158041947322,0.5553041
0.4947622096669921,0.5134743
0.4773691422222502,0.48132402
0.4180632449590981,0.4415872
0.4016339715478089,0.4408059
0.3470614089057567,0.34730488
0.3137374085016888,0.3232734
0.2945935501597544,0.31589565
0.2351696599305556,0.2475388
0.2147485074484534,0.2240509
0.1456262942089153,0.1765463
0.1254722529498773,0.14512725
0.1041486679663604,0.1136672
1.0,0.9864257
0.957535728158836,0.930047
0.9223920862398808,0.8977631
0.8669052173455645,0.87203944
0.7421974695005762,0.803832
0.6399331380603592,0.6198607
0.5406883331171013,0.5462908
0.4585239426267317,0.3578413
0.2897602090644092,0.15541278
1.0,0.9976894
0.9814147548975644,0.98078495
0.9635892817214564,0.9630361
0.9511971544374912,0.95094794
0.8975278429863561,0.89930445
0.8183774210898455,0.8370525
0.7476282040530251,0.75862676
0.6250524315733689,0.6248769
0.5909645886591794,0.6023288
0.5475451798531499,0.5659198
0.5061761977951487,0.50919145
0.4522038983652515,0.46123174
0.4189085091687539,0.43282354
0.4062319854968628,0.42460954
0.3560934337784938,0.36863652
0.3440387876069393,0.35611245
0.3201754202748061,0.33527523
0.3075937166635333,0.31790322
0.2488441227390236,0.26403946
0.1511479346147836,0.15469766
1.0,0.99274164
0.8651832283091753,0.85752
0.8460273843464549,0.84777844
0.799869093736446,0.78536713
0.77483916028771,0.7749894
0.7295582600291355,0.7199589
0.6976232718971881,0.7006429
0.6566385445123468,0.6408962
0.5808029749581831,0.59079254
0.5268889246995744,0.53398836
0.4889135272463729,0.4778201
0.4720693867752992,0.47097647
0.4516378796811001,0.44282097
0.4389584563493499,0.44122866
0.3870137144518299,0.38859308
0.2456150641129074,0.24637371
0.2309111941646742,0.23650435
0.1703739529545953,0.17899974
0.1508064172365125,0.1457318
0.0948883475881043,0.08696063
0.0543542718259839,0.054116692
1.0,0.9963487
0.9464015646905408,0.9407764
0.9090306038050228,0.9186689
0.890429777595336,0.8899695
0.8688819959421488,0.8665375
0.855136330468092,0.8535822
0.8020893612416904,0.7975641
0.6639007701162978,0.6690141
0.6479907728588814,0.6576458
0.5870938724915395,0.5950485
0.5679360325881908,0.5909634
0.5133452327669297,0.5185027
0.4740301065198097,0.4911527
0.4253081559020996,0.4374004
0.3351528184927316,0.35302457
0.2795720284892867,0.292122
0.2330880482008196,0.23900928
0.2130085313181143,0.2154328
0.1929901805766585,0.20442119
0.1770480392964434,0.19328381
1.0,0.9754238
0.9345105757751978,0.9277839
0.8450191063215908,0.80948526
0.6291833373757382,0.66461045
0.5975831980782833,0.60831696
0.5198692486893226,0.54004544
0.4964144603608007,0.5065205
0.4641643988759757,0.4856074
0.4402226208836347,0.42439792
0.3365520222506324,0.29488838
0.1811148008240592,0.185226
1.0,0.9911207
0.9579235308430456,0.95036364
0.9008530371786616,0.8783225
0.7653180264825067,0.7771807
0.745755591051585,0.7565779
0.6975783181708943,0.7057707
0.6830434599710231,0.6944673
0.6628971600615788,0.6768753
0.6480281054874524,0.66890925
0.5836456910647212,0.587878
0.4880507250968147,0.502155
0.450156766141517,0.4616385
0.3819375594093591,0.3872581
0.3556835923060949,0.38330775
0.2945967950628262,0.30869237
0.2571592772953841,0.2568964
0.1774653288534431,0.17819393
1.0,0.96377236
0.9266616179485202,0.9033867
0.9070843540258152,0.87960654
0.8784360233639645,0.8535398
0.8604009163714024,0.8261877
0.8386826897817531,0.8148994
0.7740198744796606,0.73420215
0.7515430617859382,0.7176159
0.7192990482567059,0.69789404
0.7002867202550408,0.71294945
0.635354764745782,0.62206393
0.6053226869729353,0.58465815
0.574259136207157,0.56507313
0.5525839429083925,0.5628961
0.5265189834655714,0.51965463
0.4582776129121934,0.44756013
0.4358783671261741,0.41288605
0.3988220468503366,0.40642875
0.3771143535946302,0.3641438
0.3315221433443485,0.3028121
0.2786535066831257,0.25938636
0.2471617844936899,0.2521348
0.2203610617425809,0.22899722
0.2000635780272076,0.17294148
0.1299599338990742,0.12988457
0.0972463214835978,0.08164568
0.0581141666997976,0.059565917
0.0354947660626704,0.027162224
1.0,0.9863634
0.9611341333458798,0.93862146
0.8719198804299935,0.8808318
0.7910466556946608,0.79316974
0.7478139236326052,0.740676
0.7095018359064198,0.7224248
0.6532614069027027,0.67659813
0.5729619592960145,0.5685879
0.4850008040264841,0.47451258
0.4371211615911033,0.43753982
0.3995174449485933,0.35791674
0.3085263025472926,0.3076746
0.2525726425417849,0.24747854
0.1623860560583099,0.15219206
0.0943659800921998,0.11680944
1.0,0.9929616
0.9590472774474372,0.9512721
0.903537572019101,0.8855648
0.7716527508177373,0.7797774
0.752654166664421,0.7619477
0.7057828960860095,0.71274894
0.6916428487495958,0.70086163
0.6720273778011268,0.6857012
0.6575630362492388,0.6778268
0.5948857668098886,0.59947556
0.501844069784051,0.5161873
0.4650164822610948,0.47785702
0.3986747322227147,0.4017719
0.3731787572709606,0.39974323
0.3138662302407747,0.32998428
0.277544527439419,0.27384895
0.2001292998573178,0.2040008
0.0632982103012721,0.06700659
1.0,0.9954786
0.9829051842086592,0.9791537
0.9689797568223888,0.96009725
0.9475954612085202,0.93834573
0.9005566249188098,0.9046449
0.8627186101593464,0.85597616
0.8278283028797929,0.83713967
0.7975764633073278,0.80081445
0.7352984358651047,0.7406964
0.6577932905271806,0.643668
0.5880583323346595,0.58290523
0.4516140860636948,0.44148326
0.4364734433949552,0.44487727
0.3899211007366807,0.39349413
0.3772455087852266,0.37851742
0.3545873061660927,0.3694637
0.3437212204413363,0.36388642
0.3220434161603138,0.3448707
0.260294088732495,0.27572116
0.207828158654482,0.198799
0.179552039406998,0.18516418
0.1379720796376952,0.12177488
1.0,0.9964566
0.9661503912871312,0.9530036
0.9306705766003206,0.9223657
0.9194079672171338,0.9157093
0.9014942988245594,0.903477
0.8921305033680813,0.88933975
0.8770620037193602,0.87315416
0.8260514518541211,0.81510395
0.8106768034013219,0.81698436
0.7525509624573345,0.7474925
0.7326404026836083,0.7377481
0.6780720477614308,0.67567164
0.5974806996248639,0.6030549
0.5345734122140267,0.52519536
0.3905739576230349,0.38708383
0.3737481889440999,0.39260605
0.3331566649234073,0.34551826
0.3153077214266406,0.3204093
0.2986846174229871,0.31112826
0.2857558355489816,0.30332887
0.2648696551614743,0.26973167
0.2104855252747797,0.21314695
0.1712263448730984,0.17160155
0.1290827290890656,0.13233551
0.0952567001780106,0.078491576
1.0,0.99573296
0.9811211904513404,0.9734661
0.9656879910956924,0.955572
0.9418631291373284,0.93324584
0.8894344096540409,0.8928631
0.8472159604777876,0.8365404
0.8080358818928906,0.8147761
0.7743928497693086,0.7759359
0.7054124817775822,0.6990961
0.6195478437167493,0.62547296
0.5416939431853078,0.5406739
0.3895056436332701,0.39575827
0.3724071347381171,0.38587028
0.3204920153692422,0.32984176
0.3063437191833595,0.31073
0.2811722054599105,0.29643553
0.2690128418457599,0.28200185
0.2445763477551572,0.25730017
0.1750550541099632,0.18813235
0.1155125453201084,0.11211081
0.0826581031091844,0.08582549
1.0,0.99490154
0.982233956134524,0.97805816
0.9677492119279336,0.95975846
0.9454661451895334,0.9367135
0.8964320279511084,0.9014947
0.8569736420511737,0.8503848
0.8205186067501071,0.8316237
0.7890108695301206,0.7952933
0.7242371094638627,0.7303094
0.6436339982045469,0.6393291
0.5709036813391195,0.5705342
0.4286887180547298,0.42764074
0.4128335839069511,0.4272538
0.3642973080920348,0.3745267
0.3510953959708667,0.36206037
0.3275183937260921,0.34869066
0.3161895330509724,0.3395929
0.293528572859821,0.30723917
0.2289645219328846,0.24396984
0.1740176492494851,0.17758912
0.1443073121578025,0.15365206
0.1006206580298824,0.08645806
1.0,0.9905581
0.96758103785797,0.9392944
0.8807454372878585,0.8741235
0.8472852479718068,0.8023673
0.7667913279663051,0.7153306
0.6458290255559345,0.6513342
0.546701308848594,0.510778
0.3362594518054425,0.3215906
0.3108705440329916,0.29913244
0.2451642127105813,0.23434663
0.2154994585222928,0.20106773
0.1884427625030872,0.18594837
0.1634358565142024,0.15471508
0.1280921100587635,0.106368765
1.0,0.9967206
0.7237895523823711,0.9902875
1.0,0.9966768
0.8984534723597568,0.90426934
0.8232143320874306,0.8074991
0.7228679951029753,0.73359305
0.6432125688357275,0.6294613
0.5402328970622163,0.5572674
0.4560786716065975,0.45854807
0.3504455929252673,0.37460822
0.262876326208843,0.27131608
0.1547804753654643,0.1467692
1.0,0.9937098
0.9644220234044136,0.9571576
0.9272003221967584,0.92021364
0.9153725055954388,0.9126598
0.8966358886106323,0.9001257
0.8868147839430397,0.8879185
0.8709512889957114,0.8720575
0.8174340572607594,0.81002235
0.8012919785986364,0.8045234
0.740190584627159,0.7379735
0.7192390542158972,0.7267648
0.6621330329263052,0.65648144
0.5777774487014662,0.5904543
0.51171271511362,0.49862432
0.3605492426716012,0.36166626
0.3427661214480452,0.3645476
0.3001277558640933,0.31190336
0.2813660039770659,0.29048628
0.2639130843777739,0.28148964
0.2503029447368621,0.26986814
0.22822679845514,0.24088115
0.1708353880911181,0.18909405
0.1293889690027142,0.12622935
0.0841054918259482,0.084173985
1.0,0.9811272
0.9093169687702316,0.8894579
0.84519871000105,0.82711715
0.813139355354562,0.78718215
0.7765324480654714,0.7618246
0.7529450804779756,0.7719265
0.6603340986439767,0.64730865
0.4147191486163005,0.40658772
0.3850945918148827,0.36889115
0.2755735277649535,0.2545668
0.2401470264733867,0.24688238
0.1383305728451558,0.11496986
1.0,0.99235886
0.9633795008377876,0.9584804
0.9250842760925616,0.91757196
0.9129099919405655,0.908915
0.8936700832897736,0.8965006
0.8835633297861193,0.8850884
0.8672054044461663,0.8698024
0.812111626803601,0.8045855
0.795489008454526,0.79580325
0.7325189010298161,0.7286205
0.710915856649011,0.7188367
0.6522151998725101,0.643732
0.5654957024683422,0.57876915
0.4974699933673596,0.47525132
0.341806302283735,0.34356204
0.3234288716364111,0.3416936
0.2794917723649679,0.29699135
0.260148805835463,0.2684483
0.242152857241092,0.25598076
0.2281034135729828,0.24317971
0.2052805574000944,0.21499613
0.1459457523647531,0.16472226
0.1030272466365912,0.09451898
0.0550111337218823,0.052217565
1.0,0.99551076
0.9812175057188536,0.9738559
0.965868277266654,0.95624167
0.9421631968251488,0.9339364
0.8900410363432999,0.8930944
0.8480767768430822,0.8381434
0.8091486319470689,0.8161725
0.7757002907991133,0.7774687
0.7071118404876591,0.70328933
0.6217481687903212,0.6276
0.5443781489074694,0.5407976
0.3931430034516119,0.39855412
0.3761523237809711,0.38934413
0.324555574442107,0.33352196
0.3104930552147198,0.31558338
0.2854702758466738,0.29966006
0.2733862446017224,0.28644252
0.2491126371782986,0.2613999
0.1800594896734285,0.19412567
0.1209702199273018,0.11902761
0.0884710072472203,0.091533765
1.0,0.99243873
0.8647201237148541,0.8569128
0.8454918114232965,0.84758264
0.7991784724817104,0.78622615
0.7740656928034817,0.7748957
0.7286357370178165,0.7202018
0.696579603692156,0.69893056
0.6554649463482,0.63909477
0.5793734931683904,0.5906464
0.5252715717576614,0.5321202
0.4871688236797061,0.47677425
0.470272694051647,0.46870267
0.4497751674344715,0.44328827
0.4370533011105305,0.44031122
0.3849294439479439,0.3866134
0.2430483664902073,0.24360116
0.2282877028737432,0.23283803
0.1675289501796701,0.17708047
0.147878655091752,0.14343363
0.0916925621879671,0.08476628
1.0,0.9934968
0.9756035127610128,0.9630911
0.9110283509820812,0.912948
0.886173166937327,0.86210066
0.8260252547345495,0.8166155
0.7363646767522842,0.7370475
0.6636687450325497,0.65155274
0.5111077882753601,0.5276444
0.4928505787018933,0.51623297
0.4452871237419108,0.4500603
0.4237858221431622,0.4313348
0.4041468332724058,0.42320183
0.3860883673333727,0.3986987
0.3610206214402841,0.3759566
0.3011117153888754,0.32328916
0.2505514274011414,0.2560438
0.2076184490384286,0.2169089
0.1689900295623518,0.16612889
1.0,0.9970711
0.9813056020117684,0.98123956
0.9633867024537612,0.96333987
0.9509193473844318,0.9506244
0.8969758411926928,0.8984915
0.8174097604097228,0.83513194
0.7462527671089696,0.75626594
0.6229694708123983,0.6208392
0.5886588459602498,0.59918237
0.5449749311822085,0.56201196
0.5033538552405691,0.5060035
0.4490286646323314,0.45832124
0.4155202814338105,0.4288388
0.4027683663945323,0.41911417
0.3523247025795771,0.3602934
0.34020151684794,0.35047466
0.3162093497427705,0.3267744
0.3035583248941955,0.3093921
0.2444478855774957,0.25412568
0.1461297693583435,0.1478815
1.0,0.9974669
0.8673388552196686,0.8619004
0.8485351821215271,0.8537989
0.8031064419500319,0.7861845
0.778484433606382,0.77934414
0.7339630252223377,0.72382593
0.702552572714676,0.702316
0.6621826169568912,0.64347225
0.5875098173300312,0.5958228
0.5344316218218703,0.5406317
0.4970684616465415,0.48580748
0.4804843257451313,0.47971234
0.4603529313985587,0.45232487
0.4478650339728748,0.44924706
0.3967895216007133,0.3954158
0.2577261798831747,0.25830275
0.2433266125577888,0.2496004
0.1838450039272054,0.1909467
0.1646315648525906,0.16205339
0.1099365212630346,0.10036731
0.0706003052469768,0.06498987
1.0,0.9911042
0.8892585442970804,0.8777397
0.8070842451695365,0.7861979
0.6978681621471863,0.69403344
0.6109035708255997,0.60064006
0.4986694366812211,0.51955914
0.4067075087207094,0.41825187
0.291504207315346,0.30714488
0.1956936569091105,0.20210713
1.0,0.9947227
0.9648496735143052,0.95516974
0.9280531245288566,0.92133105
0.916362658821015,0.9140551
0.8978206959343321,0.902077
0.8881102284664102,0.8880729
0.8724448105828223,0.87325543
0.8195361943893165,0.8115503
0.8035813567834935,0.80870694
0.743219591016617,0.7420045
0.7225153478047437,0.73131925
0.6660121109688104,0.66417295
0.5825721254814411,0.59578365
0.5172877467567178,0.5103323
0.3679046056423092,0.3716909
0.3503638128374748,0.37602815
0.3082344874326007,0.32115105
0.2896997533274048,0.2999098
0.2724485112599545,0.29107088
0.2590119140578149,0.28280836
0.2372456179235457,0.2525785
0.1806152069610849,0.1982035
0.1397176053625395,0.14107978
0.0953746506519358,0.09891161
1.0,0.9884725
0.8625814722777183,0.8548487
0.8429911224658313,0.84565634
0.7959401447346989,0.7853616
0.7704089381974191,0.772278
0.7242035920458363,0.71774036
0.6916236816572077,0.69492155
0.6498839289456932,0.6342822
0.5726297299164049,0.58760035
0.5176883722987238,0.52873826
0.4789742147623409,0.47058538
0.4618004473456436,0.46482337
0.4409927960292705,0.43766427
0.4280719565994738,0.4350639
0.3750833412266403,0.37857553
0.2308629808699018,0.23374319
0.2157964093478179,0.22108431
0.1539532655247321,0.16065061
0.13390747794584,0.13037573
0.0762679191066493,0.06990993
1.0,0.97261053
1.0,0.99470675
0.9437792269831204,0.937018
0.9045107616868038,0.91366756
0.8849418126899519,0.8839987
0.8623610207552536,0.86011755
0.8479306677799737,0.8467357
0.792094749713774,0.78290373
0.6469024405147051,0.65618247
0.6299866157508347,0.6362017
0.5659523342211015,0.5824877
0.5457145274436244,0.57079905
0.4881086883535951,0.4994725
0.4467193476961165,0.4640075
0.3955994574322369,0.40927288
0.3008946630118709,0.31322646
0.2423648451640089,0.2537775
0.1932812455612466,0.20694079
0.172058509526578,0.18782254
0.1509935697105757,0.17840566
0.1341986209210164,0.1405263
1.0,0.9937729
0.9785462101125852,0.97667235
0.9298161526916487,0.9322651
0.8863016298541789,0.89221805
0.8637729979515596,0.8675721
0.8432651549363775,0.84344035
0.8133576430189535,0.82009774
0.7709420477558127,0.7692532
0.7257575191894854,0.7199334
0.7009370479348758,0.71479356
0.6814642054909302,0.69497365
0.6342761492278222,0.6465515
0.6055682098467756,0.59845763
0.5605689391313408,0.5711986
0.5263138499931039,0.5329456
0.5100200097065881,0.50274885
0.4543638552434631,0.46104652
0.4389848140631501,0.4729596
0.3879367870647597,0.37440667
0.3567362078548695,0.35973454
0.3388215242099617,0.3571891
0.283226047407876,0.28582218
0.2641764958995268,0.25308946
0.1997670806076025,0.2141948
0.1810561816246919,0.18297637
0.161234876853896,0.15612419
0.0977777560017154,0.10299073
0.0398088626533951,0.040563487
1.0,0.99344796
0.9599466988132876,0.95510024
0.949669738204325,0.95227164
0.9340107308758232,0.92914295
0.9242519301688186,0.92506737
0.9124893986605896,0.9098291
0.8780713394349269,0.8680393
0.8660857374740331,0.86207724
0.8486373370954385,0.84246165
0.8384895231771283,0.8361682
0.8040922828751383,0.8008658
0.7886425639229112,0.7857972
0.7721415725085736,0.75287616
0.7606832777354835,0.7484959
0.7469309920252665,0.752256
0.7117234166499565,0.7096712
0.7003182610025268,0.68822604
0.6808110144725574,0.6819107
0.6694798173211034,0.6692863
0.6460682407295548,0.64430636
0.6191940963897428,0.617883
0.6027811989086252,0.59032863
0.5887934147633456,0.57516146
0.5783404370764166,0.5753717
0.5431902945121299,0.5471081
0.5269895760913521,0.5158552
0.5074224945345054,0.49615532
0.4967950119674429,0.48096603
0.482076047074534,0.4973884
0.4395347723720084,0.43842688
0.4285417301275367,0.41706043
0.411313290009724,0.41014937
0.4020553307580107,0.40828556
0.3587875348172461,0.36926794
0.3444634986443362,0.3554111
0.3276551238160452,0.31942338
0.3158039616169364,0.32278508
0.3032915767552827,0.32075474
0.2638089161797493,0.25908387
0.2472971799554235,0.22857977
0.2300373343696998,0.21766207
0.2182711438395667,0.21213517
0.1776478483513248,0.18418315
0.1611843483549913,0.15654105
0.1423711324598883,0.1428569
0.1291322136762909,0.13030523
0.11264278430778,0.10292763
0.0732571820634906,0.07469569
0.0570945769744057,0.052883163
0.0331473751197067,0.036041968
1.0,0.9927575
0.9982488003167206,0.9968589
0.9938357984690772,0.98405033
0.9931824943054072,0.9824881
0.990931217552316,0.9825327
0.9882775817415989,0.974283
0.986910330477993,0.97141117
0.9872978435116736,0.98383415
0.9835083835394812,0.9690859
0.9826176845422376,0.9652485
0.9831912022292316,0.9765005
0.9798146658548664,0.9575539
0.9802345758316996,0.97915274
0.9764749052434726,0.959734
0.9779503355804812,0.9706529
0.9769496049987788,0.97214967
0.9740968133753736,0.9602021
0.9748651450165056,0.96859807
0.9716243661386867,0.9543387
0.971707784996264,0.9634233
0.969670426320855,0.9582325
0.9700870414267972,0.9604378
0.9691037114853852,0.9572789
0.968851048139034,0.9654317
0.9650411956630304,0.94431704
0.9629519725855245,0.95575786
0.9620312144782354,0.9602342
0.9558322030373324,0.9391257
0.9541446899201542,0.9412999
0.9537867987288072,0.9529794
0.948759947462402,0.93128514
0.9504883182711232,0.9461535
0.943545941121552,0.9482364
0.9356953855078568,0.9207627
0.9265625395631928,0.9206254
0.9157079236583135,0.9002927
0.9075333592516702,0.8975859
0.9003299454648697,0.88066417
0.9017473983019316,0.8812347
0.9030436342283756,0.89132684
0.9029244410432808,0.901526
0.8976620646861311,0.88303405
0.8969468329046065,0.8897369
0.8926161179232512,0.88409674
0.8891260210484786,0.8694861
0.8879455996877609,0.8704386
0.8897745534954297,0.88328165
0.8879563896376759,0.88157517
0.8864519496339734,0.87665296
0.8865572920340364,0.87512237
0.8660156113421745,0.85497963
0.8530613174678788,0.8369375
0.843121664404921,0.81219393
0.849916709533995,0.8505153
0.8427392149945643,0.8181502
0.845578748286929,0.8416485
0.84171397176309,0.82087404
0.8410884196932857,0.8338618
0.8390822496445596,0.84524155
0.8293085659183834,0.80415577
0.8322288710807404,0.82351273
0.829653962436933,0.81558245
0.8303102806388793,0.832614
0.8224240738207406,0.81711763
0.8151781517838957,0.79285437
0.8126334747322781,0.7905243
0.8108090376725496,0.810396
0.8124208782951278,0.8055884
0.8109212900641106,0.79837686
0.8088795624690683,0.80574137
0.8027084989878694,0.79466444
0.7949211963782254,0.7735933
0.7885827926231892,0.76627535
0.7828636972929406,0.760648
0.7779796341675154,0.75007373
0.7739994692754834,0.7545674
0.7691948379268378,0.7595876
0.7618964713720093,0.74145013
0.7577646732610454,0.73777485
0.7534044103266739,0.75663304
0.7411601946998659,0.7240769
0.7324816055126376,0.71147996
0.7237062665260545,0.71154445
0.713859673024624,0.6935442
0.7051238343705589,0.6823204
0.6980552332895671,0.6780405
0.6902549223484509,0.6745938
0.6816024483429428,0.65387255
0.6762499192694751,0.64864796
0.6711409449218233,0.6552141
0.6642618712276511,0.6659502
0.6550155572350644,0.63013893
0.6469934291507489,0.6310062
0.638203350029853,0.63359106
0.6446478598312106,0.63040525
0.6353627549943108,0.5907003
0.6354088709503143,0.5959104
0.6194394423625913,0.5902533
0.614280244644502,0.5953417
0.6091247345891806,0.58433574
0.5961736579820869,0.5784712
0.5823358744468461,0.57006645
0.5698870119660748,0.5605985
0.5602054135445557,0.5370687
0.5444132282463404,0.50966394
0.5243091281548649,0.48708528
0.5109947605828628,0.45126674
0.4959621973570721,0.45872515
0.4784582880574889,0.40272057
0.4686539663003497,0.40111578
0.4624674926365847,0.41848004
0.4681809663049975,0.37416974
0.4653317442410892,0.36853987
0.4645822137586292,0.37816384
0.4597817287189103,0.35375
0.4588471777124345,0.38849828
0.4565294208575257,0.3565194
0.4521575057867985,0.36073875
0.4484270370138966,0.36195365
0.4513697140631435,0.38918078
0.4478318569219485,0.38708013
0.4381553369031479,0.38899845
0.4272889789656714,0.36942834
0.4197721516730908,0.35097122
0.4127695392513002,0.36533377
0.416378101341373,0.36033806
0.4149188239015431,0.3331415
0.4086970316136862,0.374763
0.4077277938582776,0.35197902
0.40988917779601,0.33039546
0.4019937281128782,0.3527608
0.4038505042155819,0.3439965
0.4000253080889965,0.35063806
0.4011896036711071,0.33193207
0.3986734756195014,0.3202928
0.3982568444821546,0.360516
0.3961306116462557,0.3241855
0.3958175295361952,0.33772916
0.3925524991373291,0.36835155
0.389936527124762,0.34254605
0.3897630750421254,0.33724955
0.3846192661750546,0.33692634
0.3826122006472289,0.34357587
0.380295209925774,0.3356305
0.3778155065682622,0.3307202
0.3763246759337028,0.33106372
0.376392816408611,0.32478452
0.3720600851027298,0.3291182
0.3707678806291221,0.33283204
0.3719532449368922,0.3329422
0.3674745869865519,0.33212456
0.3692058979428922,0.33600867
0.3644120060451491,0.3365047
0.3659460321885484,0.30360267
0.364796677502186,0.32459626
0.3616185295920484,0.33772594
0.3624527303996829,0.32439813
0.3588767290678998,0.31340474
0.3588907486000792,0.33487692
0.3572391329784566,0.30845553
0.3570291108627809,0.3230589
0.3561286775182446,0.3033847
0.3556148999316185,0.3215679
0.3517843457806402,0.32780987
0.3514442666384558,0.33404243
0.3499882828339324,0.3326813
0.3427018123003382,0.30666745
0.3397546579169319,0.32786745
0.33939348170322,0.35553148
0.3345526362872091,0.3256387
0.3357014268697754,0.35694355
0.3297602126093669,0.39176297
0.3192009345328068,0.35811725
0.3103206435570537,0.35636473
0.2972327563618256,0.30500215
0.2870432445762056,0.30743152
0.2776585334908481,0.29091156
0.2795460744967313,0.2960345
0.2810233339399508,0.2984848
0.2807416301209385,0.31427363
0.2756457441468021,0.31743956
0.2740707777966218,0.29267657
0.2700957085760422,0.29069662
0.2648312272167128,0.29077813
0.2634378128203654,0.28873116
0.2654659938846185,0.3012171
0.2634554093099608,0.29439008
0.2610303626983454,0.29578355
0.261689813184302,0.31507814
0.2401575403542322,0.3070581
0.2244697859864556,0.2779301
0.2134055778547691,0.23902187
0.2191948743339601,0.28806168
0.2108990412759633,0.23113024
0.2143607381590803,0.26925516
0.209101070370074,0.25167745
0.2083590435509779,0.25361675
0.2078010136323681,0.27498898
0.1960800487880618,0.23362565
0.1990970840754156,0.24397667
0.1971744671050214,0.24732265
0.196240908885929,0.22826776
0.1888799125814565,0.25687352
0.1790422713096775,0.19710404
0.1754856068812615,0.21247475
0.1747860316032681,0.2199126
0.175071759471082,0.22497009
0.1734409144868174,0.21940757
0.1725289595486316,0.23942026
0.1645864701392566,0.22638169
0.1559138474959287,0.1997485
0.1487270558696359,0.1886809
0.1417623942661298,0.17095888
0.136410619023954,0.15512832
0.1310666394065084,0.15039071
0.1262145729329017,0.16036059
0.1173096806479676,0.13329199
0.1119236165513751,0.12281379
0.1076807632557522,0.14662515
0.093154015733338,0.1283599
0.082408978129028,0.11448272
0.0724351840053931,0.101899296
0.0595667367225121,0.0796615
0.0490951824226136,0.065825015
0.0401386400716794,0.052397914
0.0307903684793081,0.027372293
0.019220656287519,0.023292016
0.011948787926963,0.0046585724
1.0,0.99399596
0.980387340428715,0.9765559
0.9616184545479572,0.9614648
0.9485412032315312,0.9457738
0.8920691745489028,0.89205617
0.8087235091146742,0.82691056
0.7340137278925287,0.7435971
0.6045695820051527,0.60637766
0.5684005764679876,0.58741
0.5224699650573532,0.54316044
0.4787101867199697,0.48927957
0.421474766707237,0.43976888
0.3862050727359934,0.40884435
0.3727950219681919,0.39483264
0.3197574440206774,0.3330291
0.3069961972845282,0.3163233
0.2818013236114617,0.2945019
0.2684752603683212,0.2739533
0.2062666324133192,0.20837818
0.1025296167734215,0.10702413
1.0,0.9656734
0.7708064507750364,0.7709717
0.7368061360820168,0.7350966
0.6570593612531717,0.6537279
0.6129972092096954,0.65119594
0.5320470389051173,0.50379735
0.475240615015691,0.44345272
0.404033471889758,0.38592336
0.2708284991116149,0.247511
0.1747845730451344,0.14574939
0.1051819426623327,0.090408936
0.073434362795929,0.051198334
0.0346516007309343,0.025315434
1.0,0.99621844
0.9780806950062272,0.99008125
0.9206461992822847,0.92376626
0.8984882481996286,0.8917292
0.8442492398219776,0.84956187
0.7634896909687359,0.75297767
