Actual,Predicted
0.8501723392087286,0.85568583
0.8307541424325928,0.83908993
0.819411414161781,0.8307279
0.7809672376978521,0.7945892
0.7635665442750701,0.7815986
0.7451711327971812,0.76442474
0.7323817204612106,0.7445507
0.7170340815879834,0.7191938
0.6775566667078393,0.69904625
0.6647076663716012,0.6747265
0.6429383692369784,0.6547408
0.6302518077101046,0.6404176
0.6039466044085804,0.62946445
0.5737309840841149,0.5897054
0.555370895261301,0.5696015
0.5397565024548205,0.5624173
0.5280579814044153,0.5423638
0.4886070349307965,0.5097566
0.4703960292475386,0.48943847
0.4485832135678886,0.4719344
0.43668081807407,0.4646697
0.4202230478568232,0.43035638
0.3724427776633912,0.39941034
0.3600988285228048,0.3825794
0.3408721990753892,0.3696502
0.3304748258027202,0.35295436
0.2818619666144241,0.2973523
0.2656217485767451,0.2834247
0.2467209368775477,0.26196742
0.2333409951312052,0.24595818
0.2191946495112567,0.2317811
0.174355766854742,0.19349457
0.155692177217194,0.16878079
0.1362899153170746,0.1515156
0.1229781735358407,0.12344922
0.0760742519026149,0.0703952
0.0561846472301363,0.051792957
0.0333650884242484,0.025266007
1.0,0.99955577
0.8527793514408439,0.8666667
0.8316066330034347,0.84386843
0.7812019159914684,0.79666513
0.7537688248588126,0.76132506
0.7040461054683966,0.6949791
0.6690251971929133,0.67056155
0.6243920754282087,0.6366419
0.5417230736540439,0.55529255
0.482873337100717,0.5037472
0.4413516944027823,0.46215183
0.4229124531613214,0.44777292
0.4006770191196017,0.4293989
0.3868426455706896,0.42009896
0.3299649645632557,0.32422972
0.1749881398444251,0.2109476
0.1585683424297305,0.1799719
0.0915654257957949,0.09926562
1.0,1.0131785
0.9819459539929968,0.99878746
0.9646341169517892,0.98788005
0.9525888829009486,0.9797275
0.9004907745065636,0.9225399
0.8236866327641408,0.8552318
0.7551282827952085,0.77187604
0.6363743851663246,0.63599926
0.6034068769936425,0.6195964
0.5613605785902243,0.5682567
0.521305112978528,0.53473824
0.4691090119446244,0.46762273
0.4368956394696839,0.46017244
0.4246082756681439,0.44774747
0.3760688313396716,0.39865443
0.3643790930389723,0.37911385
0.3412347288819007,0.36707628
0.3290393445977688,0.3496309
0.2721501895556957,0.29876074
0.1776305368904348,0.19091907
1.0,1.0047807
0.97633379094675,0.987096
0.9224856923556508,0.93357927
0.8742440369685687,0.88951045
0.8490895156992284,0.8509822
0.8263951168384331,0.8386977
0.7932821367344315,0.8127061
0.7463634528447948,0.74460787
0.6961444673306287,0.67867965
0.6686151566039276,0.7076984
0.6470254959238515,0.6623064
0.5947897631864496,0.6191591
0.5629558595191123,0.5783173
0.5127926200935586,0.53420544
0.4748169437214358,0.50749564
0.4567256520502266,0.47870442
0.3951273884854558,0.41637635
0.3780307761369185,0.39697474
0.3211832391080362,0.32229236
0.2865120425750759,0.31651065
0.266544932763139,0.27047628
0.2046554596318468,0.21967015
0.183394350370571,0.17820087
0.1110369121792719,0.1276829
0.0897594598860489,0.09643967
1.0,0.9863371
0.9368492840576212,0.92514986
0.8706494892149175,0.8767405
0.8495380380167954,0.8353799
0.8165676998768079,0.8297079
0.7990342545333136,0.79349184
0.7701617989748942,0.758846
0.6730320286374503,0.67159384
0.6435378499750781,0.64641166
0.529668720644269,0.53423786
0.4903456648303215,0.4513635
0.3859153878726546,0.31079662
0.2298448262843901,0.20770451
1.0,1.0107872
0.9597733029306684,0.9824153
0.9494282750864458,0.9785771
0.9336858968293608,0.95378256
0.9238742278711128,0.9482276
0.9120438088902556,0.93671656
0.8774809886116858,0.89024836
0.8654216148122725,0.87772304
0.8478847295025551,0.8536647
0.8376804303566989,0.85010713
0.8031273521277387,0.8149442
0.7875917895010083,0.8007038
0.7710012212631676,0.78848666
0.7594715594301258,0.777036
0.745645165903327,0.7544398
0.7102782503258653,0.72954506
0.6987982270810209,0.7107328
0.6791913251310446,0.67962676
0.667794473607309,0.68172324
0.6442629214746693,0.66510165
0.6172552047930628,0.6242445
0.6007462050798538,0.59439445
0.5866772723097259,0.5894088
0.5761620583325273,0.58310527
0.5408412692104245,0.5427717
0.524545351083713,0.52611274
0.50487494476194,0.50724876
0.4941876229814549,0.5038168
0.4793903014061081,0.48937184
0.4366422381811538,0.44814962
0.4255824915329524,0.4377396
0.408271941896941,0.42567277
0.398958262928446,0.40690765
0.3554745288275585,0.3696384
0.3410621027807802,0.36203265
0.3241557364897285,0.33343923
0.3122365161219548,0.32079253
0.2996541493712287,0.31734842
0.2599379132326171,0.25131553
0.2433226357039555,0.23044357
0.2259658619632377,0.21770197
0.2141332033965957,0.21813548
0.1732748860825463,0.17941952
0.1566911347107943,0.1568074
0.1377334275838896,0.12779641
0.1243748566259717,0.11683776
0.1077115926114952,0.0799176
0.0676817245504224,0.05881192
0.0512066617533837,0.03861498
0.026639893370677,0.014879279
1.0,1.0104922
0.9778306750262517,0.9945831
0.9196775663880604,0.94132364
0.8972573359289198,0.910497
0.8424118942010433,0.87752086
0.7607415763059913,0.7710231
0.6950235401955002,0.7006414
0.5569312755198267,0.56046355
0.5406484057230746,0.5435102
0.4976135502264018,0.5065949
0.4780926465942462,0.48302215
0.4602179815602872,0.476578
0.4438032826983827,0.45695361
0.4211861359612479,0.41966116
0.3671973992494561,0.375852
0.3217303317342435,0.33831778
0.2835135754136361,0.28642502
0.2488978655904209,0.2669812
0.1766568302687177,0.19158626
0.0891382387735441,0.072852746
1.0,0.9900267
1.0,1.0059173
0.9580735552417418,0.9748296
0.9472526548895074,0.969163
0.9308818180626656,0.9442835
0.9206708202147424,0.93770933
0.908358462819914,0.92206705
0.8722879100152894,0.8798234
0.8597305648055675,0.86701226
0.8414971412672824,0.84764546
0.830863311882514,0.8429852
0.7948484263733498,0.8066354
0.7786251847869836,0.79468435
0.7613669086326669,0.7758964
0.7493771813893876,0.75655204
0.7349885528251068,0.7421103
0.6980715361853059,0.7174801
0.6860945055156186,0.6941756
0.6656934169669555,0.6668089
0.6538288016282056,0.66257256
0.6292722858931977,0.6527741
0.6010694083086198,0.60914284
0.5838690874970824,0.580456
0.5692219608825242,0.57645345
0.5582640270828562,0.56877935
0.5213952556621986,0.5283546
0.504391804719606,0.51098007
0.4839323290926185,0.4916315
0.4727984961505759,0.48763955
0.4573806794964199,0.46966645
0.4127419048123261,0.42963582
0.4012106845659897,0.4156422
0.3831928392019744,0.40308613
0.3734869287800075,0.39193004
0.3280978123246924,0.34412545
0.3130192116324046,0.33340174
0.2953853576587982,0.30618003
0.2829367420372766,0.29527485
0.2697923585789319,0.2843886
0.2281778425457774,0.22315967
0.2107867649619776,0.21058625
0.1926772969152685,0.20021021
0.180323328652188,0.19495475
0.1375215443408949,0.13733289
0.1200209746138047,0.11918889
0.0999936718725014,0.100529216
0.0858194903819254,0.08371898
0.0680049966351932,0.046778485
0.0242890702112126,0.0103219375
1.0,1.0106287
0.9486537827197292,0.96347433
0.912895248219774,0.93409246
0.8950812240157162,0.90942067
0.8744005592404178,0.8902829
0.8612161304150985,0.89032584
0.8105496390658122,0.8271945
0.6783363796339434,0.6966403
0.6632359593337633,0.67344934
0.6049930805440344,0.6096005
0.5867205882218867,0.5954465
0.5346632539170637,0.52390456
0.4971070052645402,0.5110237
0.4504430396610159,0.4638629
0.3641678343432083,0.38931885
0.3110476019753246,0.32986486
0.2667152901524401,0.28049254
0.2475822884211687,0.25346568
0.2284711817209973,0.22673747
0.2132215961015936,0.2276848
1.0,1.0064363
0.958713180579846,0.9773242
0.9480741611002764,0.9727218
0.9319620225641502,0.94734615
0.9219117219575628,0.9416837
0.9097939337963528,0.9271354
0.8743016817196481,0.88384265
0.8619484033225421,0.87044245
0.8440026888496881,0.85120577
0.8335410352464767,0.84670776
0.7981070578421154,0.8105665
0.7821547853772816,0.79884624
0.7651730157461827,0.7791196
0.7533800082510842,0.7603008
0.7392236564537711,0.7469559
0.702926686835001,0.7216585
0.6911528576704573,0.7014701
0.6710833226969286,0.67054105
0.6594108222064771,0.66879094
0.6352624945170667,0.6588797
0.6075373701225807,0.61579865
0.5906223680638405,0.58527446
0.576205823521454,0.5825872
0.5654308888287713,0.5755917
0.5291756833245418,0.5337692
0.5124543945901459,0.5167751
0.4923210987447757,0.497428
0.4813635743809281,0.49326977
0.4661946991409765,0.4769642
0.4222799834072094,0.43612677
0.4109369487993182,0.42278606
0.393198664438335,0.40919018
0.3836488194378229,0.39767206
0.3389986464298326,0.3539695
0.3241812711838279,0.345235
0.3068326811154557,0.3153383
0.2945934963326666,0.30574277
0.2816739217396123,0.29821822
0.2407992693255146,0.23410395
0.2237143922279987,0.21667543
0.2059002583994967,0.20506465
0.1937504140288579,0.2036777
0.1517105998656762,0.15496099
0.1345845595951905,0.1331143
0.1150035923387172,0.11301422
0.1011742511580694,0.09828644
0.0838540342559711,0.061878283
0.0417587645668446,0.03677367
1.0,1.0081183
0.9802087409521508,0.9916486
0.9612647821209096,0.98054934
0.948060909031102,0.9638532
0.8910778999032474,0.90642333
0.8069603683733381,0.8292101
0.7315269093295964,0.7350531
0.6008201848062575,0.6172317
0.5642697653303871,0.5887723
0.517882517805473,0.5348497
0.4736865967033558,0.49445292
0.4158546991899947,0.429581
0.3802272001528222,0.4152196
0.3666839520310495,0.39422238
0.3131225695002901,0.34343776
0.3002307468971814,0.3184204
0.2747963838068989,0.3015582
0.2613365896461355,0.2728804
0.1985091907657362,0.19054022
0.0936448925655454,0.09407068
1.0,1.0056098
0.9771586955802124,0.9900274
0.9252586350018892,0.9393943
0.8788370750252616,0.90039575
0.8547129113647245,0.85781604
0.8328639949193876,0.8507353
0.8009899921362134,0.8232071
0.7558087714962857,0.759682
0.7075721702377689,0.68699825
0.6810963183727701,0.71942836
0.6603325152696138,0.678224
0.6100590248837097,0.63570744
0.5794418717664895,0.59265155
0.5313158041947322,0.551089
0.4947622096669921,0.5193789
0.4773691422222502,0.49890783
0.4180632449590981,0.4371184
0.4016339715478089,0.4231313
0.3470614089057567,0.35017687
0.3137374085016888,0.345036
0.2945935501597544,0.30464855
0.2351696599305556,0.24726346
0.2147485074484534,0.2143051
0.1456262942089153,0.1818018
0.1254722529498773,0.1431026
0.1041486679663604,0.11376739
1.0,0.98794293
0.957535728158836,0.9485144
0.9223920862398808,0.90076095
0.8669052173455645,0.8903556
0.7421974695005762,0.765767
0.6399331380603592,0.6341558
0.5406883331171013,0.54592687
0.4585239426267317,0.37375113
0.2897602090644092,0.15660182
1.0,1.0103225
0.9814147548975644,0.9951901
0.9635892817214564,0.9821157
0.9511971544374912,0.97283417
0.8975278429863561,0.91559327
0.8183774210898455,0.8481345
0.7476282040530251,0.75829357
0.6250524315733689,0.6292338
0.5909645886591794,0.60969764
0.5475451798531499,0.5593694
0.5061761977951487,0.520791
0.4522038983652515,0.45466682
0.4189085091687539,0.4432033
0.4062319854968628,0.4271797
0.3560934337784938,0.3797307
0.3440387876069393,0.36071903
0.3201754202748061,0.34661648
0.3075937166635333,0.32927668
0.2488441227390236,0.26483765
0.1511479346147836,0.15856087
1.0,1.0089214
0.8651832283091753,0.87273306
0.8460273843464549,0.86119574
0.799869093736446,0.80612665
0.77483916028771,0.77897805
0.7295582600291355,0.72118014
0.6976232718971881,0.6998669
0.6566385445123468,0.6656508
0.5808029749581831,0.5926059
0.5268889246995744,0.53905654
0.4889135272463729,0.49231958
0.4720693867752992,0.4783581
0.4516378796811001,0.45786077
0.4389584563493499,0.45656145
0.3870137144518299,0.39759365
0.2456150641129074,0.25935313
0.2309111941646742,0.24732271
0.1703739529545953,0.18328315
0.1508064172365125,0.14324561
0.0948883475881043,0.07914543
0.0543542718259839,0.028986212
1.0,1.0099077
0.9464015646905408,0.95497394
0.9090306038050228,0.9244713
0.890429777595336,0.8998123
0.8688819959421488,0.88270175
0.855136330468092,0.8823311
0.8020893612416904,0.80565035
0.6639007701162978,0.6866452
0.6479907728588814,0.6543092
0.5870938724915395,0.59715176
0.5679360325881908,0.57510316
0.5133452327669297,0.5084569
0.4740301065198097,0.49144024
0.4253081559020996,0.44428205
0.3351528184927316,0.34981418
0.2795720284892867,0.29573974
0.2330880482008196,0.24555016
0.2130085313181143,0.22222915
0.1929901805766585,0.20549455
0.1770480392964434,0.1953516
1.0,0.99262553
0.9345105757751978,0.93590426
0.8450191063215908,0.84864455
0.6291833373757382,0.6376465
0.5975831980782833,0.59670216
0.5198692486893226,0.5457646
0.4964144603608007,0.5093267
0.4641643988759757,0.4923941
0.4402226208836347,0.41544354
0.3365520222506324,0.25346643
0.1811148008240592,0.17752923
1.0,1.0034795
0.9579235308430456,0.967816
0.9008530371786616,0.9033155
0.7653180264825067,0.7680604
0.745755591051585,0.7527682
0.6975783181708943,0.6932562
0.6830434599710231,0.7089972
0.6628971600615788,0.67901546
0.6480281054874524,0.6628901
0.5836456910647212,0.5963125
0.4880507250968147,0.5056297
0.450156766141517,0.47381327
0.3819375594093591,0.39106977
0.3556835923060949,0.3689128
0.2945967950628262,0.32180366
0.2571592772953841,0.2788273
0.1774653288534431,0.16081765
1.0,0.99343914
0.9266616179485202,0.9168915
0.9070843540258152,0.8902446
0.8784360233639645,0.8663985
0.8604009163714024,0.844994
0.8386826897817531,0.826582
0.7740198744796606,0.77957445
0.7515430617859382,0.75326896
0.7192990482567059,0.7269079
0.7002867202550408,0.6601069
0.635354764745782,0.6256332
0.6053226869729353,0.59081805
0.574259136207157,0.585838
0.5525839429083925,0.56825274
0.5265189834655714,0.54116076
0.4582776129121934,0.4500143
0.4358783671261741,0.41126502
0.3988220468503366,0.40744194
0.3771143535946302,0.3791671
0.3315221433443485,0.32709095
0.2786535066831257,0.281907
0.2471617844936899,0.24983302
0.2203610617425809,0.23346153
0.2000635780272076,0.174369
0.1299599338990742,0.114198975
0.0972463214835978,0.078869686
0.0581141666997976,0.062743545
0.0354947660626704,0.029829666
1.0,0.99658775
0.9611341333458798,0.9484887
0.8719198804299935,0.86232775
0.7910466556946608,0.79066664
0.7478139236326052,0.7588933
0.7095018359064198,0.69204843
0.6532614069027027,0.6766892
0.5729619592960145,0.5789786
0.4850008040264841,0.4823696
0.4371211615911033,0.4654869
0.3995174449485933,0.3918058
0.3085263025472926,0.31641644
0.2525726425417849,0.27624875
0.1623860560583099,0.14452763
0.0943659800921998,0.115793034
1.0,1.0044686
0.9590472774474372,0.97074133
0.903537572019101,0.90972227
0.7716527508177373,0.7742346
0.752654166664421,0.76021343
0.7057828960860095,0.69645935
0.6916428487495958,0.7176288
0.6720273778011268,0.68634754
0.6575630362492388,0.6728819
0.5948857668098886,0.6106487
0.501844069784051,0.51949185
0.4650164822610948,0.48774266
0.3986747322227147,0.40658373
0.3731787572709606,0.38523936
0.3138662302407747,0.3394873
0.277544527439419,0.30235228
0.2001292998573178,0.18064474
0.0632982103012721,0.0605283
1.0,1.0082617
0.9829051842086592,0.9982219
0.9689797568223888,0.98756844
0.9475954612085202,0.96739846
0.9005566249188098,0.92188376
0.8627186101593464,0.867795
0.8278283028797929,0.8346459
0.7975764633073278,0.8061313
0.7352984358651047,0.75255436
0.6577932905271806,0.6651775
0.5880583323346595,0.5982247
0.4516140860636948,0.44069934
0.4364734433949552,0.44705626
0.3899211007366807,0.39933383
0.3772455087852266,0.3873385
0.3545873061660927,0.37463152
0.3437212204413363,0.36058325
0.3220434161603138,0.31850186
0.260294088732495,0.2646091
0.207828158654482,0.19781277
0.179552039406998,0.2039082
0.1379720796376952,0.1166262
1.0,1.008616
0.9661503912871312,0.9714355
0.9306705766003206,0.94250864
0.9194079672171338,0.930278
0.9014942988245594,0.9170958
0.8921305033680813,0.9087006
0.8770620037193602,0.87826943
0.8260514518541211,0.8325819
0.8106768034013219,0.824194
0.7525509624573345,0.76728743
0.7326404026836083,0.7485841
0.6780720477614308,0.6971206
0.5974806996248639,0.61587435
0.5345734122140267,0.5477691
0.3905739576230349,0.38938192
0.3737481889440999,0.37880564
0.3331566649234073,0.3573569
0.3153077214266406,0.32901007
0.2986846174229871,0.31723395
0.2857558355489816,0.3052241
0.2648696551614743,0.26235208
0.2104855252747797,0.20659605
0.1712263448730984,0.17048252
0.1290827290890656,0.11417359
0.0952567001780106,0.07351675
1.0,1.0064657
0.9811211904513404,0.99421364
0.9656879910956924,0.9803848
0.9418631291373284,0.9477838
0.8894344096540409,0.90106624
0.8472159604777876,0.8426419
0.8080358818928906,0.81633884
0.7743928497693086,0.7771341
0.7054124817775822,0.70769435
0.6195478437167493,0.6306754
0.5416939431853078,0.5558302
0.3895056436332701,0.39965624
0.3724071347381171,0.3965914
0.3204920153692422,0.343714
0.3063437191833595,0.3190008
0.2811722054599105,0.3025577
0.2690128418457599,0.29053307
0.2445763477551572,0.23928699
0.1750550541099632,0.18694344
0.1155125453201084,0.1194198
0.0826581031091844,0.07426359
1.0,1.0065963
0.982233956134524,0.9964902
0.9677492119279336,0.9850227
0.9454661451895334,0.9596685
0.8964320279511084,0.9151483
0.8569736420511737,0.8602654
0.8205186067501071,0.82934546
0.7890108695301206,0.80016667
0.7242371094638627,0.7397706
0.6436339982045469,0.65627027
0.5709036813391195,0.58567864
0.4286887180547298,0.42890686
0.4128335839069511,0.42929956
0.3642973080920348,0.38366547
0.3510953959708667,0.36843222
0.3275183937260921,0.35408893
0.3161895330509724,0.33921355
0.293528572859821,0.29147816
0.2289645219328846,0.2354249
0.1740176492494851,0.1785649
0.1443073121578025,0.161605
0.1006206580298824,0.08490868
1.0,1.0003079
0.96758103785797,0.9366072
0.8807454372878585,0.8727738
0.8472852479718068,0.81628585
0.7667913279663051,0.71453446
0.6458290255559345,0.6298554
0.546701308848594,0.55138314
0.3362594518054425,0.33656406
0.3108705440329916,0.29124013
0.2451642127105813,0.23707366
0.2154994585222928,0.20538506
0.1884427625030872,0.19690654
0.1634358565142024,0.17194535
0.1280921100587635,0.095804825
1.0,1.0116693
0.7237895523823711,0.9991531
1.0,1.0101804
0.8984534723597568,0.90496653
0.8232143320874306,0.8397337
0.7228679951029753,0.7316598
0.6432125688357275,0.64371526
0.5402328970622163,0.5253433
0.4560786716065975,0.459153
0.3504455929252673,0.3439014
0.262876326208843,0.2819251
0.1547804753654643,0.14222203
1.0,1.0079937
0.9644220234044136,0.9678397
0.9272003221967584,0.9401077
0.9153725055954388,0.9269145
0.8966358886106323,0.9135874
0.8868147839430397,0.9042675
0.8709512889957114,0.8727986
0.8174340572607594,0.82766587
0.8012919785986364,0.81370384
0.740190584627159,0.7578631
0.7192390542158972,0.7350444
0.6621330329263052,0.6786452
0.5777774487014662,0.5993805
0.51171271511362,0.5228887
0.3605492426716012,0.36802724
0.3427661214480452,0.35012627
0.3001277558640933,0.32324895
0.2813660039770659,0.29508564
0.2639130843777739,0.28256556
0.2503029447368621,0.27077404
0.22822679845514,0.23461291
0.1708353880911181,0.18254918
0.1293889690027142,0.11672533
0.0841054918259482,0.07359908
1.0,0.9859148
0.9093169687702316,0.86982024
0.84519871000105,0.8276225
0.813139355354562,0.7969126
0.7765324480654714,0.7883007
0.7529450804779756,0.76611876
0.6603340986439767,0.6666957
0.4147191486163005,0.43275127
0.3850945918148827,0.3992446
0.2755735277649535,0.2607156
0.2401470264733867,0.22300151
0.1383305728451558,0.11096628
1.0,1.0066861
0.9633795008377876,0.96267337
0.9250842760925616,0.93728995
0.9129099919405655,0.92156595
0.8936700832897736,0.9100887
0.8835633297861193,0.8991253
0.8672054044461663,0.8689726
0.812111626803601,0.8234089
0.795489008454526,0.8066652
0.7325189010298161,0.74894774
0.710915856649011,0.7243994
0.6522151998725101,0.6676696
0.5654957024683422,0.5844385
0.4974699933673596,0.50102085
0.341806302283735,0.3526417
0.3234288716364111,0.33049512
0.2794917723649679,0.2986845
0.260148805835463,0.27172437
0.242152857241092,0.25915617
0.2281034135729828,0.24577025
0.2052805574000944,0.21087438
0.1459457523647531,0.1571827
0.1030272466365912,0.087943465
0.0550111337218823,0.04672362
1.0,1.0059798
0.9812175057188536,0.99405944
0.965868277266654,0.9814754
0.9421631968251488,0.94989294
0.8900410363432999,0.9021503
0.8480767768430822,0.8442418
0.8091486319470689,0.8177161
0.7757002907991133,0.77995497
0.7071118404876591,0.71186984
0.6217481687903212,0.6338588
0.5443781489074694,0.55834615
0.3931430034516119,0.4027744
0.3761523237809711,0.3995512
0.324555574442107,0.3477661
0.3104930552147198,0.32429639
0.2854702758466738,0.3074528
0.2733862446017224,0.29526076
0.2491126371782986,0.24370235
0.1800594896734285,0.1923317
0.1209702199273018,0.12464323
0.0884710072472203,0.08153223
1.0,1.0087101
0.8647201237148541,0.87239087
0.8454918114232965,0.86024815
0.7991784724817104,0.8056546
0.7740656928034817,0.7783977
0.7286357370178165,0.72142607
0.696579603692156,0.6982321
0.6554649463482,0.6644336
0.5793734931683904,0.5913637
0.5252715717576614,0.537346
0.4871688236797061,0.4915008
0.470272694051647,0.47713673
0.4497751674344715,0.4568858
0.4370533011105305,0.45676684
0.3849294439479439,0.39570278
0.2430483664902073,0.25709358
0.2282877028737432,0.24401775
0.1675289501796701,0.18179208
0.147878655091752,0.13970578
0.0916925621879671,0.07559441
1.0,1.0067275
0.9756035127610128,0.9647463
0.9110283509820812,0.9212397
0.886173166937327,0.87903076
0.8260252547345495,0.83234495
0.7363646767522842,0.73980504
0.6636687450325497,0.66987324
0.5111077882753601,0.52329475
0.4928505787018933,0.4908954
0.4452871237419108,0.46700382
0.4237858221431622,0.43450505
0.4041468332724058,0.42905873
0.3860883673333727,0.41043246
0.3610206214402841,0.35485324
0.3011117153888754,0.31273416
0.2505514274011414,0.24937361
0.2076184490384286,0.20479375
0.1689900295623518,0.16208309
1.0,1.0092893
0.9813056020117684,0.9946293
0.9633867024537612,0.98188454
0.9509193473844318,0.9711459
0.8969758411926928,0.9144377
0.8174097604097228,0.845995
0.7462527671089696,0.7547589
0.6229694708123983,0.62802994
0.5886588459602498,0.60644174
0.5449749311822085,0.5557925
0.5033538552405691,0.5166299
0.4490286646323314,0.45080358
0.4155202814338105,0.43842235
0.4027683663945323,0.4190423
0.3523247025795771,0.37297124
0.34020151684794,0.35381177
0.3162093497427705,0.3385692
0.3035583248941955,0.32062244
0.2444478855774957,0.2524051
0.1461297693583435,0.14847165
1.0,1.0108814
0.8673388552196686,0.876218
0.8485351821215271,0.8661028
0.8031064419500319,0.80672705
0.778484433606382,0.780402
0.7339630252223377,0.7380404
0.702552572714676,0.70493186
0.6621826169568912,0.67220837
0.5875098173300312,0.60040385
0.5344316218218703,0.5468168
0.4970684616465415,0.5022011
0.4804843257451313,0.487396
0.4603529313985587,0.46839878
0.4478650339728748,0.46454346
0.3967895216007133,0.41033775
0.2577261798831747,0.272657
0.2433266125577888,0.26294544
0.1838450039272054,0.19752383
0.1646315648525906,0.15956628
0.1099365212630346,0.09593441
0.0706003052469768,0.047580138
1.0,1.006521
0.8892585442970804,0.8851178
0.8070842451695365,0.81786007
0.6978681621471863,0.6914696
0.6109035708255997,0.6142962
0.4986694366812211,0.49959052
0.4067075087207094,0.4175843
0.291504207315346,0.2875227
0.1956936569091105,0.19938564
1.0,1.0077909
0.9648496735143052,0.9685032
0.9280531245288566,0.9413959
0.916362658821015,0.9281203
0.8978206959343321,0.9153468
0.8881102284664102,0.906324
0.8724448105828223,0.875921
0.8195361943893165,0.8306497
0.8035813567834935,0.8174172
0.743219591016617,0.76197535
0.7225153478047437,0.74117357
0.6660121109688104,0.6872707
0.5825721254814411,0.6065294
0.5172877467567178,0.532943
0.3679046056423092,0.37665212
0.3503638128374748,0.35951614
0.3082344874326007,0.3330366
0.2896997533274048,0.3067728
0.2724485112599545,0.29422554
0.2590119140578149,0.2825231
0.2372456179235457,0.24494964
0.1806152069610849,0.1907686
0.1397176053625395,0.13147311
0.0953746506519358,0.08651877
1.0,1.0066823
0.8625814722777183,0.8716255
0.8429911224658313,0.8581801
0.7959401447346989,0.8051071
0.7704089381974191,0.7755479
0.7242035920458363,0.71614414
0.6916236816572077,0.69327015
0.6498839289456932,0.65963256
0.5726297299164049,0.58478576
0.5176883722987238,0.53150976
0.4789742147623409,0.48592153
0.4618004473456436,0.4721039
0.4409927960292705,0.45220405
0.4280719565994738,0.44910705
0.3750833412266403,0.38070828
0.2308629808699018,0.24540633
0.2157964093478179,0.23089835
0.1539532655247321,0.16651893
0.13390747794584,0.12163207
0.0762679191066493,0.058289025
1.0,0.9759157
1.0,1.0090129
0.9437792269831204,0.94669646
0.9045107616868038,0.91644895
0.8849418126899519,0.89192647
0.8623610207552536,0.87534064
0.8479306677799737,0.8730823
0.792094749713774,0.7801475
0.6469024405147051,0.6726523
0.6299866157508347,0.63258505
0.5659523342211015,0.5804457
0.5457145274436244,0.5529625
0.4881086883535951,0.48957282
0.4467193476961165,0.4687877
0.3955994574322369,0.413246
0.3008946630118709,0.29940253
0.2423648451640089,0.25389108
0.1932812455612466,0.21410587
0.172058509526578,0.19539177
0.1509935697105757,0.181247
0.1341986209210164,0.14125374
1.0,1.0094913
0.9785462101125852,0.9958423
0.9298161526916487,0.9495787
0.8863016298541789,0.91625434
0.8637729979515596,0.86728305
0.8432651549363775,0.86279535
0.8133576430189535,0.833002
0.7709420477558127,0.7784056
0.7257575191894854,0.71982044
0.7009370479348758,0.734623
0.6814642054909302,0.6946988
0.6342761492278222,0.65327615
0.6055682098467756,0.6102434
0.5605689391313408,0.5682571
0.5263138499931039,0.5359535
0.5100200097065881,0.51814157
0.4543638552434631,0.4604336
0.4389848140631501,0.45353037
0.3879367870647597,0.37897098
0.3567362078548695,0.37882113
0.3388215242099617,0.34616977
0.283226047407876,0.2867483
0.2641764958995268,0.25071654
0.1997670806076025,0.22069684
0.1810561816246919,0.19133899
0.161234876853896,0.16300657
0.0977777560017154,0.086916484
0.0398088626533951,0.0404372
1.0,1.0088006
0.9599466988132876,0.97694343
0.949669738204325,0.9738032
0.9340107308758232,0.94698054
0.9242519301688186,0.940769
0.9124893986605896,0.9299491
0.8780713394349269,0.88436025
0.8660857374740331,0.8710751
0.8486373370954385,0.85014176
0.8384895231771283,0.84783417
0.8040922828751383,0.81165904
0.7886425639229112,0.80004174
0.7721415725085736,0.78040725
0.7606832777354835,0.76280904
0.7469309920252665,0.75194985
0.7117234166499565,0.7240996
0.7003182610025268,0.70298535
0.6808110144725574,0.6708694
0.6694798173211034,0.67398506
0.6460682407295548,0.66474223
0.6191940963897428,0.62228686
0.6027811989086252,0.5878034
0.5887934147633456,0.58567274
0.5783404370764166,0.58324534
0.5431902945121299,0.5375061
0.5269895760913521,0.52289456
0.5074224945345054,0.5025075
0.4967950119674429,0.4997039
0.482076047074534,0.49217647
0.4395347723720084,0.4455046
0.4285417301275367,0.4348805
0.411313290009724,0.42224383
0.4020553307580107,0.40805593
0.3587875348172461,0.36994028
0.3444634986443362,0.36372516
0.3276551238160452,0.33462495
0.3158039616169364,0.32408547
0.3032915767552827,0.32444748
0.2638089161797493,0.25598866
0.2472971799554235,0.23487195
0.2300373343696998,0.2190516
0.2182711438395667,0.22216362
0.1776478483513248,0.1862396
0.1611843483549913,0.16925687
0.1423711324598883,0.13476798
0.1291322136762909,0.12496771
0.11264278430778,0.08867361
0.0732571820634906,0.066213444
0.0570945769744057,0.051582947
0.0331473751197067,0.03418205
1.0,1.0067457
0.9982488003167206,1.0106468
0.9938357984690772,1.0002548
0.9931824943054072,1.000844
0.990931217552316,1.0000514
0.9882775817415989,0.9957743
0.986910330477993,0.99217486
0.9872978435116736,1.0004781
0.9835083835394812,0.9915354
0.9826176845422376,0.9886409
0.9831912022292316,0.9972159
0.9798146658548664,0.9849985
0.9802345758316996,0.9973371
0.9764749052434726,0.9819325
0.9779503355804812,0.99042857
0.9769496049987788,0.99265045
0.9740968133753736,0.9826161
0.9748651450165056,0.9910887
0.9716243661386867,0.9796741
0.971707784996264,0.9868335
0.969670426320855,0.98087996
0.9700870414267972,0.9849549
